L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.02025,-0.0165,0.215625,-0.00137325,0.009384249,-0.04689025,-0.06075,0.00125,0.198875,0.00541675,0.02510075,0.04367075,1741898505.0479748
-0.01725,-0.074375,0.22825,0.0001525,0.01661675,-0.0447845,-0.051,0.018,0.184875,0.0058899997,0.03781125,0.0356445,1741898505.062467
-0.006125,-0.105875,0.232875,0.00251775,0.03392025,-0.035049498,-0.035875,0.0395,0.146625,0.0073547503,0.04188525,0.030578502,1741898505.0787442
0.0145,-0.138125,0.210625,0.00384525,0.0428925,-0.02661125,-0.02875,0.037875,0.126125,0.0112,0.0463105,0.02088925,1741898505.0914361
0.0225,-0.136875,0.178625,0.0068969997,0.0572205,-0.0072480002,-0.014125,0.023,0.095875,0.011383001,0.0475005,0.01631175,1741898505.105909
0.043,-0.1385,0.100125,0.00646975,0.06007375,0.00184625,-0.006625,0.019,0.084875,0.00764475,0.04824825,0.00564575,1741898505.120496
0.052375,-0.138875,0.068875,-0.0009765,0.0570985,0.020477248,0.005125,0.016125,0.064875,0.005005,0.047805753,-0.0002595,1741898505.139488
0.071375,-0.113125,0.02825,-0.00463875,0.052902248,0.028594999,0.015125,0.014875,0.052,-0.0002595,0.046768248,-0.0139770005,1741898505.1494908
0.079,-0.09475,0.0165,-0.0075072497,0.047668498,0.03509525,0.042875,0.008875,0.02025,-0.00314325,0.04464725,-0.0215455,1741898505.163958
0.083375,-0.0725,0.010375,-0.01408375,0.03382875,0.04287725,0.049125,0.0055,0.011,-0.01086425,0.03663625,-0.03627025,1741898505.179381
0.078125,-0.033875,0.00425,-0.0158845,0.026519751,0.043747,0.0335,-0.01575,0.01375,-0.011169501,0.035873502,-0.042236254,1741898505.1994681
0.076625,-0.01925,-0.006,-0.012634249,0.013137749,0.0436095,0.02675,-0.047625,-0.002375,-0.0110625,0.03607175,-0.046142504,1741898505.2079859
0.07675,0.004375,-0.026,-0.009674,0.0055847503,0.043213002,0.03,-0.131125,-0.03475,-0.030761749,0.01914975,-0.04745475,1741898505.222761
0.073375,0.01475,-0.027375,-0.00390625,-0.01148975,0.0413055,0.032125,-0.151,-0.037875,-0.045837503,0.00485225,-0.0466155,1741898505.24103
0.05825,0.040625,-0.013625,0.000885,-0.01965325,0.039322,0.0315,-0.152625,-0.03325,-0.05874625,-0.01985175,-0.04714975,1741898505.2523992
0.0435,0.05025,0.002125,0.0158385,-0.0332185,0.032852247,0.020625,-0.17075,-0.0105,-0.055862498,-0.02946475,-0.046325747,1741898505.2670872
-0.008625,0.082125,0.062125,0.023940999,-0.038345248,0.029663,0.0105,-0.18325,0.005,-0.046524,-0.04553225,-0.033508252,1741898505.283045
-0.03625,0.112125,0.102375,0.031662002,-0.0414735,0.025528,-0.008875,-0.139375,0.047125,-0.04208375,-0.050705,-0.02572625,1741898505.296546
-0.05675,0.13425,0.13475,0.0396575,-0.04034425,0.011245751,-0.0255,-0.117,0.08275,-0.03120425,-0.0494995,-0.0138702495,1741898505.311351
-0.058625,0.13025,0.166125,0.0368195,-0.038055502,0.002655,-0.05925,-0.095,0.151375,-0.02360525,-0.0453185,-0.00617975,1741898505.326255
-0.0335,0.08425,0.141,0.02778625,-0.035827752,-0.011398249,-0.06475,-0.10175,0.181625,-0.00364675,-0.03518675,0.013916001,1741898505.341047
-0.031,0.0385,0.131125,0.0240325,-0.037506,-0.012115501,-0.0415,-0.137,0.19525,0.0070952503,-0.028716998,0.024505502,1741898505.3602161
-0.06075,0.04425,0.163,0.0101775,-0.0352325,-0.016296498,-0.017375,-0.13875,0.1795,0.0252075,-0.01737975,0.03828425,1741898505.370365
-0.073,0.012875,0.2255,0.0050812503,-0.02958675,-0.021179251,0.002375,-0.124875,0.15975,0.03028875,-0.0139770005,0.04055775,1741898505.384924
-0.0515,0.00675,0.251,0.0012055,-0.02215575,-0.024231002,-0.01125,-0.12175,0.166375,0.03338625,-0.007904,0.04249575,1741898505.400225
0.00025,0.050625,0.253625,-0.0064545004,-0.0076142503,-0.02449025,-0.038625,-0.103125,0.1855,0.03312675,-0.00399775,0.0432435,1741898505.421684
0.012,0.081875,0.226125,-0.009658749,-0.00148,-0.024841249,-0.04325,-0.09575,0.193625,0.027954001,0.0063325,0.042724498,1741898505.429091
0.0125,0.09225,0.198625,-0.012024,0.008209251,-0.029876752,-0.04075,-0.065,0.203,0.024688749,0.0123595,0.042785753,1741898505.443774
-0.008375,0.046125,0.203375,-0.010604749,0.011901749,-0.033264253,-0.034375,-0.042375,0.19775,0.0232085,0.02421575,0.040924,1741898505.459518
-0.01525,0.01475,0.213,-0.0068665,0.02015675,-0.038498,-0.012,-0.017,0.160625,0.02345275,0.028716998,0.03857425,1741898505.47378
-0.00525,-0.047875,0.20225,-0.00662225,0.0252075,-0.03842175,-0.0005,-0.01175,0.1395,0.022171,0.03149425,0.035492,1741898505.487477
0.006,-0.07675,0.1905,-0.008133001,0.035339247,-0.0299225,0.015875,0.00125,0.11525,0.0150605,0.0330505,0.027069,1741898505.5018399
0.033875,-0.109875,0.16375,-0.008072,0.04043575,-0.02268975,0.02025,0.0095,0.110375,0.0112,0.03300475,0.021927001,1741898505.519924
0.045875,-0.111875,0.144875,-0.0048674997,0.0485535,-0.00794975,0.022125,0.019875,0.1075,0.00672925,0.033432,0.010009751,1741898505.5308568
0.0595,-0.11375,0.097375,-0.00393675,0.05039975,-0.0012055,0.02,0.025375,0.093125,0.006302,0.034195,0.0036162501,1741898505.545095
0.06575,-0.111875,0.07525,-0.00466925,0.0505065,0.0061339997,0.02175,0.01825,0.077125,0.0066374997,0.035141,-0.008255,1741898505.560063
0.0725,-0.104,0.055625,-0.0110625,0.04582225,0.02091975,0.039125,0.006875,0.037125,0.0057677496,0.0334015,-0.0139770005,1741898505.579683
0.07725,-0.082625,0.031125,-0.015564,0.041214,0.027160749,0.047,-0.002,0.021125,-0.00352475,0.025543248,-0.02696225,1741898505.588927
0.076875,-0.06225,0.018375,-0.02050775,0.030456498,0.03601075,0.0475,-0.022,0.009625,-0.010314999,0.02091975,-0.0338745,1741898505.603572
0.0745,-0.022875,-0.003875,-0.0208435,0.0242005,0.0375825,0.038,-0.037375,0.013125,-0.0138855,0.02095025,-0.0442505,1741898505.619165
0.073625,-0.006,-0.014125,-0.017624,0.01020825,0.037796002,0.0215,-0.081875,-0.013,-0.01156625,0.02436825,-0.0463105,1741898505.632998
0.07225,0.023,-0.028625,-0.015075751,0.00231925,0.03689575,0.015125,-0.1075,-0.0245,-0.031066999,0.013626001,-0.0459595,1741898505.647735
0.067875,0.037625,-0.02925,-0.0072937496,-0.01361075,0.033462502,0.008625,-0.14675,-0.027,-0.0516815,0.00099175,-0.04499825,1741898505.6625059
0.052875,0.0685,-0.012125,-0.0001525,-0.0205535,0.03059375,0.00525,-0.163875,-0.02,-0.0706635,-0.01257325,-0.044815,1741898505.6801112
0.04025,0.08525,0.0065,0.010147001,-0.0266265,0.0264435,-0.007125,-0.185375,0.015875,-0.082428,-0.037063498,-0.042984,1741898505.692068
0.023,0.10025,0.031375,0.037033,-0.03721625,0.014068499,-0.008125,-0.15825,0.048375,-0.07444774,-0.047699,-0.038085997,1741898505.707008
-0.020875,0.1235,0.111375,0.04685975,-0.041183498,0.00801075,-0.01725,-0.059125,0.10575,-0.044875998,-0.0608825,-0.0202485,1741898505.721771
-0.034,0.1235,0.155875,0.0532685,-0.03840625,-0.00238025,-0.035625,-0.06325,0.125125,-0.029846251,-0.05821225,-0.013488751,1741898505.741879
-0.023375,0.0605,0.187375,0.048950247,-0.03331,-0.0067597497,-0.0565,-0.09175,0.1425,-0.007599,-0.043518003,0.00267025,1741898505.751364
-0.007125,0.02125,0.178125,0.0361175,-0.0282135,-0.008316,-0.052125,-0.145,0.16125,0.00093075,-0.03842175,0.01251225,1741898505.766017
-0.002375,0.023375,0.15275,0.03189075,-0.027649,-0.0072480002,-0.03025,-0.162125,0.161625,0.01496875,-0.032196,0.030746501,1741898505.783652
-0.01475,0.045125,0.144375,0.017624,-0.0265655,-0.01675425,-0.001625,-0.15875,0.166625,0.018188499,-0.02778625,0.0359955,1741898505.7953742
-0.028625,0.026,0.144,0.006836,-0.026886,-0.024231002,-0.004625,-0.14525,0.170875,0.018280001,-0.017654499,0.0352325,1741898505.810074
-0.032875,0.01525,0.180625,-0.0028535,-0.02699275,-0.02790825,-0.041375,-0.123375,0.18725,0.019165002,-0.01358025,0.036026,1741898505.824929
-0.03675,0.063625,0.22825,-0.0074004997,-0.020111,-0.028366,-0.054625,-0.11175,0.199375,0.022873,-0.0046845004,0.044006247,1741898505.8403862
-0.02525,0.089125,0.211875,-0.0067902496,-0.014267,-0.03012075,-0.05725,-0.0725,0.214125,0.025848499,0.0009155,0.04730225,1741898505.8594089
-0.006875,0.076125,0.1885,-0.006775,-0.00302125,-0.035293497,-0.054875,-0.059625,0.209875,0.034179747,0.013153,0.04969775,1741898505.8688781
0.006,0.019625,0.203125,-0.0054475004,0.0009155,-0.03541575,-0.04325,-0.054875,0.182375,0.036728002,0.018127501,0.050460752,1741898505.8835058
-0.001125,0.002375,0.21625,-0.0034942501,0.009781,-0.03585825,-0.034,-0.056625,0.16475,0.02920525,0.025970502,0.047851503,1741898505.899339
-0.003125,-0.040125,0.21375,-0.00514225,0.01513675,-0.035827752,-0.01725,-0.046375,0.137125,0.020477248,0.02946475,0.0446015,1741898505.9126248
0.001875,-0.058625,0.208125,-0.008407501,0.02671825,-0.03056325,-0.010875,-0.027375,0.129625,0.00292975,0.03515625,0.03500375,1741898505.927191
0.0095,-0.079875,0.19325,-0.008361749,0.0330505,-0.025360001,-0.005625,0.003875,0.117875,-0.0017395001,0.037841752,0.02940375,1741898505.9417758
0.017625,-0.0855,0.17425,-0.0025025,0.04599,-0.013290499,-0.00025,0.012875,0.10875,-0.004013,0.04040525,0.023758,1741898505.9605892
0.043375,-0.10475,0.1175,0.0012970001,0.0504455,-0.0072480002,0.00975,0.024125,0.096625,-0.0052642496,0.044143748,0.0113525,1741898505.970782
0.056625,-0.114875,0.08775,0.00331125,0.052597,-0.00042725,0.03225,0.038375,0.066875,-0.00355525,0.04408275,0.0046234997,1741898505.985216
0.069875,-0.123375,0.064125,-0.001007,0.0491485,0.0159455,0.03975,0.034,0.054125,0.0019225,0.039184503,-0.00767525,1741898505.999701
0.0915,-0.107625,0.031,-0.00640875,0.044433497,0.024582,0.045625,0.010875,0.031875,0.002472,0.03559875,-0.0136565,1741898506.019466
0.092125,-0.08925,0.026,-0.01593025,0.0318755,0.03569025,0.046875,0.00275,0.0185,-0.0008545,0.02702325,-0.024353001,1741898506.0288918
0.079625,-0.048375,0.016625,-0.017608749,0.0263215,0.038498,0.04475,-0.012375,-0.008375,-0.0047455,0.022186251,-0.02981575,1741898506.0436218
0.076,-0.030125,0.007125,-0.015289251,0.0157165,0.040573,0.0465,-0.024625,-0.022,-0.01766975,0.011673001,-0.04173275,1741898506.059197
0.0765,0.00025,-0.016125,-0.01301575,0.009292499,0.04072575,0.022375,-0.06925,-0.004875,-0.02215575,0.009384249,-0.046463,1741898506.073109
0.076125,0.016,-0.022125,-0.00868225,-0.00643925,0.03939825,0.005125,-0.097,-0.017625,-0.02253725,0.016448999,-0.049286,1741898506.087925
0.064875,0.051625,-0.018125,-0.0047912505,-0.014160249,0.0375365,-0.004625,-0.133375,-0.037375,-0.0317535,0.0102235,-0.0484925,1741898506.1028779
0.055,0.069875,-0.00925,0.0020752498,-0.02114875,0.03456125,0.0,-0.152,-0.028,-0.07687375,-0.01832575,-0.0485535,1741898506.1201978
0.03675,0.086625,0.009875,0.02534475,-0.0341035,0.02427675,-0.01075,-0.198125,0.005875,-0.094009496,-0.03108225,-0.046997003,1741898506.132492
-0.019,0.126625,0.082,0.03739925,-0.0394135,0.01852425,-0.013625,-0.199375,0.038375,-0.089797996,-0.050766,-0.0331115,1741898506.147282
-0.04125,0.146125,0.129375,0.05166625,-0.041748002,0.0037537501,-0.001,-0.06075,0.130625,-0.070068255,-0.05738825,-0.023940999,1741898506.162011
-0.044625,0.098875,0.18275,0.0490265,-0.037170503,-0.0041810004,-0.003875,-0.013125,0.150625,-0.0319215,-0.05305475,-0.0153655,1741898506.1804109
-0.024375,0.0465,0.1835,0.03553775,-0.028427,-0.010666001,-0.067625,-0.078875,0.16325,-0.020599252,-0.04689025,-0.0075225,1741898506.1915789
0.008375,-0.0145,0.128875,0.0325775,-0.027435249,-0.008636501,-0.079125,-0.12475,0.161125,-0.0138855,-0.0410155,0.00494375,1741898506.2063842
-0.002875,0.017625,0.101625,0.021988,-0.0318145,-0.00791925,-0.025625,-0.1675,0.151875,0.0056304997,-0.033432,0.031311,1741898506.221083
-0.060875,0.052375,0.138,0.01020825,-0.03382875,-0.01519775,-0.00775,-0.153375,0.15525,0.016265752,-0.03176875,0.039672747,1741898506.243318
-0.076375,0.03425,0.174125,-0.0009765,-0.03370675,-0.02357475,-0.00575,-0.131625,0.167125,0.026474,-0.02474975,0.043396,1741898506.250387
-0.073,0.027125,0.206,-0.010940501,-0.02633675,-0.031036502,-0.03075,-0.100875,0.207375,0.025970502,-0.01811225,0.040207002,1741898506.265126
-0.041,0.0645,0.240125,-0.009430001,-0.02050775,-0.030914249,-0.045375,-0.089625,0.222875,0.01979075,-0.0060272496,0.034225497,1741898506.2848241
-0.025625,0.086625,0.235875,-0.00245675,-0.0056,-0.032424998,-0.061625,-0.06325,0.229125,0.0206605,-0.00054925,0.03668225,1741898506.299642
0.00075,0.0345,0.215,-0.0002595,0.0023345,-0.03433225,-0.05975,-0.049375,0.220625,0.0285035,0.010452249,0.04426575,1741898506.309014
0.005,-0.004375,0.222,0.0014495,0.01501475,-0.03370675,-0.04725,-0.038375,0.19575,0.0313415,0.0151825,0.046112,1741898506.323591
-0.003625,-0.037125,0.217875,0.00169375,0.020049999,-0.032897998,-0.0385,-0.031625,0.183875,0.029296748,0.024582,0.0432435,1741898506.340437
-0.005,-0.03925,0.204875,-0.0020599999,0.02793875,-0.0329285,-0.021375,-0.01775,0.16,0.025421249,0.029251,0.0392915,1741898506.3527071
0.006125,-0.0725,0.182375,-0.00369275,0.03208925,-0.0310975,-0.0145,-0.011875,0.147375,0.01496875,0.036728002,0.029892,1741898506.367271
0.011875,-0.081375,0.1775,0.00027475,0.0424805,-0.01914975,-0.003375,0.00525,0.119625,0.010589501,0.039154,0.02575675,1741898506.381758
0.031375,-0.091625,0.1395,0.00590525,0.048172,-0.012802,0.001125,0.011875,0.107625,0.006012,0.041381747,0.01693725,1741898506.400436
0.044375,-0.106875,0.11175,0.010818499,0.05264275,-0.00665275,0.0145,0.022,0.088625,0.004837,0.04208375,0.011627249,1741898506.410591
0.057625,-0.114,0.0885,0.0104674995,0.05432125,0.008270251,0.0205,0.027125,0.0805,0.0047455,0.042465247,0.00611875,1741898506.425018
0.07475,-0.107625,0.054625,0.0067902496,0.0517425,0.0152435,0.02525,0.029375,0.070875,0.00646975,0.0414735,-0.00485225,1741898506.4400508
0.079,-0.09175,0.041875,-0.0021819999,0.042846747,0.026657,0.04075,0.01725,0.04225,0.00590525,0.039993253,-0.01092525,1741898506.459887
0.083875,-0.04975,0.027375,-0.00485225,0.037506,0.0298615,0.04725,0.007625,0.024375,-0.0009155,0.033722,-0.023819,1741898506.468512
0.0805,-0.041,0.022,-0.00419625,0.027649,0.032776,0.054,-0.00625,-0.0065,-0.0065917503,0.02896125,-0.029892,1741898506.483146
0.07675,-0.022,-0.002875,-0.0014495,0.02285775,0.034378,0.05525,-0.012625,-0.015625,-0.0219575,0.01722725,-0.04281625,1741898506.499327
0.0785,-0.009875,-0.0165,0.0014037499,0.01681525,0.035293497,0.042,-0.051375,-0.029125,-0.031356752,0.010391249,-0.0485535,1741898506.5127082
0.080375,0.005625,-0.023375,0.0055847503,0.00030525,0.033783,0.028125,-0.0745,-0.02425,-0.032776,0.010757499,-0.0534515,1741898506.5275478
0.0785,0.007375,-0.01625,0.0076905,-0.008636501,0.03208925,-0.004875,-0.124375,-0.01725,-0.02690125,0.01445,-0.05470275,1741898506.542263
0.074625,0.007875,-0.006375,0.01361075,-0.02456675,0.02861025,-0.0105,-0.148875,-0.01725,-0.0443115,0.0025940002,-0.051086497,1741898506.560095
0.054375,0.011875,0.017375,0.01791375,-0.031356752,0.0264435,-0.019,-0.19225,0.017375,-0.0715485,-0.01104725,-0.04600525,1741898506.5717802
0.03475,0.0135,0.03275,0.025711,-0.042099,0.023650998,-0.027125,-0.211,0.0385,-0.1152955,-0.03807075,-0.03050225,1741898506.586505
-0.008125,0.06125,0.08975,0.030181998,-0.0457915,0.02244575,-0.022875,-0.11975,0.135125,-0.109893754,-0.046203498,-0.0239715,1741898506.601284
-0.032625,0.101875,0.133375,0.031479,-0.047607496,0.01026925,-0.0185,-0.049625,0.181625,-0.0681915,-0.03373725,-0.021087749,1741898506.619883
-0.06475,0.124,0.17775,0.02690125,-0.045761,-0.00042725,-0.021125,-0.0075,0.19025,-0.05093375,-0.02330025,-0.021560749,1741898506.630899
-0.049625,0.07925,0.1585,0.021789499,-0.043808,-0.010818499,-0.0445,-0.007,0.191875,-0.028900249,-0.01245125,-0.013336251,1741898506.64572
-0.021125,0.0125,0.126,0.0201875,-0.04119875,-0.01693725,-0.05,-0.07125,0.174125,-0.01776125,-0.00070200005,-0.0056915004,1741898506.660529
-0.024125,-0.0015,0.119625,0.01924125,-0.04190075,-0.01156625,-0.02375,-0.102375,0.15775,-0.0016785001,0.017334,0.008133001,1741898506.68066
-0.06825,0.052375,0.177125,0.00668325,-0.04043575,-0.016143749,0.02175,-0.086375,0.0915,0.03886425,0.0210725,0.046051,1741898506.689739
-0.102,0.057375,0.24,0.003006,-0.0346985,-0.026702998,0.001875,-0.100125,0.1385,0.05062875,-0.0113525,0.0466155,1741898506.704393
-0.073375,0.040875,0.246375,-0.0025025,-0.02186575,-0.034362752,-0.023875,-0.10925,0.19325,0.062912,-0.038925253,0.037704498,1741898506.722223
-0.011875,0.06075,0.218125,-0.004776,-0.01596075,-0.033691503,-0.03125,-0.101875,0.238,0.06056225,-0.029220501,0.03810125,1741898506.733666
-0.007375,0.0645,0.20625,-0.005066,-0.006775,-0.03793325,-0.024625,-0.10425,0.2405,0.04621875,-0.0035095,0.04408275,1741898506.748441
-0.03,0.022875,0.2245,-0.00399775,-0.001526,-0.041564997,-0.01275,-0.048,0.23025,0.039184503,0.0045777503,0.0466155,1741898506.764284
-0.037375,-0.007375,0.2355,-0.0014037499,0.01177975,-0.045349,-0.006625,-0.01375,0.219375,0.04141225,0.0125885,0.04653925,1741898506.7791529
-0.024375,-0.0555,0.23925,9.15e-05,0.01921075,-0.04515075,-0.00025,-0.00475,0.178875,0.0462495,0.015029999,0.0450135,1741898506.792265
-0.008875,-0.087125,0.22875,0.0025940002,0.0276185,-0.043151747,0.002125,-0.012,0.162875,0.045654252,0.01896675,0.042251498,1741898506.8067782
0.005875,-0.11675,0.207125,0.0047607496,0.043686002,-0.0306245,0.00775,-0.006875,0.143625,0.037917998,0.0226745,0.038849,1741898506.821159
0.021125,-0.12525,0.172375,0.00463875,0.04924,-0.021698,0.015875,0.001875,0.12375,0.021209748,0.032669,0.029144252,1741898506.84012
0.029875,-0.132,0.145125,0.01136775,0.059433,-0.0042725,0.03625,0.027,0.094625,0.016983,0.03427125,0.024688749,1741898506.850094
0.042,-0.13275,0.093,0.012054499,0.06207275,0.0048674997,0.0435,0.03525,0.087625,0.0135955,0.034729,0.019439751,1741898506.864651
0.04675,-0.11625,0.076875,0.00485225,0.061035253,0.019165002,0.0465,0.038875,0.082125,0.012680001,0.033844,0.008072,1741898506.880086
0.05375,-0.088,0.05325,-0.0002135,0.0585175,0.02359,0.032875,0.0185,0.07525,0.013626001,0.03329475,0.0021972498,1741898506.893614
0.062125,-0.077625,0.042125,-0.0045012496,0.051712003,0.031021,0.032875,0.00125,0.065625,0.0066985004,0.03550725,-0.010253999,1741898506.907922
0.07425,-0.06875,0.02,-0.0026092501,0.0480805,0.034225497,0.044875,-0.00725,0.035,-0.000412,0.03591925,-0.0158385,1741898506.9226618
0.07875,-0.063875,-0.00075,-0.00061025,0.044051997,0.037917998,0.048625,-0.00825,0.020125,-0.0164795,0.033966,-0.02769475,1741898506.940046
0.083875,-0.05075,-0.02025,-0.0037995,0.029754749,0.043991,0.04925,-0.0255,-0.02025,-0.02586375,0.032074,-0.034118753,1741898506.9522061
0.091,-0.017,-0.042875,-0.00717175,0.01985175,0.04420475,0.04925,-0.039625,-0.043875,-0.0436555,0.02177425,-0.043701246,1741898506.966937
0.091125,-0.002625,-0.042625,-0.008316,-0.00096125,0.04049675,0.030875,-0.080375,-0.05225,-0.05355825,0.013031,-0.04618825,1741898506.981632
0.08275,0.01675,-0.024125,-0.0051269997,-0.010101249,0.03756725,0.0175,-0.1065,-0.047,-0.06764225,0.0072785,-0.04544075,1741898506.999424
0.074125,0.020625,-0.00425,0.00437925,-0.02613825,0.031540003,0.01225,-0.114125,-0.000125,-0.06785575,-0.002533,-0.0427705,1741898507.011286
0.048125,0.026625,0.049625,0.0105742505,-0.031967252,0.028534,-0.014375,-0.111125,0.064,-0.07592775,-0.01956175,-0.03910825,1741898507.026078
0.02725,0.029,0.068625,0.017929,-0.0358125,0.0251465,-0.0615,-0.14975,0.118,-0.084457494,-0.017395,-0.03787225,1741898507.040881
0.0045,0.042625,0.088125,0.0301665,-0.040161252,0.0203095,-0.0545,-0.147125,0.123875,-0.09243775,-0.01498425,-0.02873225,1741898507.059478
-0.02225,0.1055,0.134875,0.032608002,-0.040847752,0.016159,0.00175,-0.088625,0.136375,-0.082290746,-0.01728825,-0.0199585,1741898507.070385
-0.025125,0.113,0.153875,0.0250245,-0.039276,-0.000885,0.01925,-0.058,0.136875,-0.044342,-0.030029248,0.0017242499,1741898507.085162
-0.01675,0.058,0.176375,0.020584,-0.037277248,-0.0085602505,-0.00175,-0.020875,0.149625,-0.02696225,-0.03622425,0.010253999,1741898507.1001759
-0.001875,0.01625,0.155625,0.01976025,-0.03173825,-0.012054499,-0.0245,-0.026125,0.180125,-0.00402825,-0.0317535,0.023407,1741898507.119895
-0.001875,0.023375,0.103625,0.019195499,-0.0314635,-0.01083375,-0.01175,-0.092375,0.171875,0.00662225,-0.024047751,0.032043498,1741898507.1293702
-0.039375,0.061875,0.147375,0.0062407497,-0.03202825,-0.019516,0.00675,-0.1115,0.152375,0.02015675,-0.021026501,0.041748002,1741898507.1439328
-0.069125,0.086625,0.21525,0.00112925,-0.028778,-0.028900249,0.018875,-0.099875,0.15425,0.0452575,-0.0283965,0.044128504,1741898507.1607912
-0.043,0.07475,0.21825,-0.00125125,-0.024063,-0.03610225,0.014,-0.06675,0.203,0.05137625,-0.0290375,0.037963748,1741898507.173016
-0.00975,0.057125,0.211,-0.00148,-0.012680001,-0.037323,-0.0045,-0.07125,0.2275,0.05340575,-0.020279,0.0316315,1741898507.187791
0.012625,0.022,0.226625,-0.0023345,-0.0070495,-0.035614,-0.027375,-0.067875,0.25525,0.05305475,-0.01098625,0.0347595,1741898507.202297
0.0045,-0.004375,0.24625,-0.00891125,0.00611875,-0.03639225,-0.024125,-0.038375,0.25475,0.0532075,0.0067445002,0.03958125,1741898507.222589
0.005625,-0.06125,0.237625,-0.01216125,0.013321,-0.036331248,-0.009625,-0.001125,0.2255,0.05532825,0.013275251,0.038330004,1741898507.231275
0.0155,-0.072125,0.21825,-0.0158845,0.02456675,-0.031005751,0.00175,0.00075,0.2015,0.059203997,0.02186575,0.035263002,1741898507.245795
0.02,-0.066625,0.198375,-0.0178375,0.02896125,-0.027862499,0.02025,0.008375,0.157875,0.05815125,0.02452075,0.03376775,1741898507.263764
0.0165,-0.0675,0.187375,-0.016327,0.040527247,-0.020599252,0.021625,0.01475,0.145,0.04689025,0.031158501,0.02572625,1741898507.28009
0.0285,-0.09275,0.148625,-0.010940501,0.046630748,-0.01589975,0.0295,0.01425,0.10525,0.0385285,0.0363465,0.0199585,1741898507.289328
0.039875,-0.11125,0.128,-0.00555425,0.051651,-0.009506251,0.039375,0.020875,0.08225,0.032256998,0.039032,0.015442001,1741898507.303723
0.05075,-0.117,0.106,-0.003296,0.056289747,0.0068512503,0.04425,0.02725,0.06775,0.0286255,0.03492725,0.007431,1741898507.32071
0.071875,-0.11275,0.061625,-0.00541675,0.0558015,0.014328,0.039375,0.010125,0.054625,0.0276185,0.0331115,0.001831,1741898507.332559
0.0815,-0.1005,0.043125,-0.01036075,0.04954525,0.02674875,0.043375,-0.0055,0.0435,0.018127501,0.034195,-0.01042175,1741898507.3471758
0.084,-0.06125,0.017,-0.013321,0.044662498,0.0300445,0.049,-0.019625,0.019625,0.0114135,0.03338625,-0.015625,1741898507.361603
0.0835,-0.046,0.003625,-0.017974751,0.032821752,0.03318775,0.049625,-0.023375,0.003,-0.00267025,0.0278015,-0.025772,1741898507.380558
0.087,-0.0195,-0.02425,-0.01857,0.025787251,0.03439325,0.046625,-0.03825,-0.028125,-0.010101249,0.0237885,-0.031311,1741898507.391005
0.09075,-0.00675,-0.03575,-0.01690675,0.00947575,0.035324,0.0395,-0.05475,-0.037625,-0.03341675,0.018020751,-0.04202275,1741898507.40574
0.092375,0.015625,-0.03475,-0.0155030005,0.0003205,0.03430175,0.0165,-0.103375,-0.049875,-0.04512025,0.0152435,-0.0447235,1741898507.420591
0.084875,0.025375,-0.023875,-0.01295475,-0.00845325,0.03256225,0.002125,-0.1265,-0.039,-0.057312,0.0050355,-0.042861998,1741898507.440428
0.075625,0.0305,-0.011,-0.00228875,-0.022216748,0.02793875,-0.035125,-0.148875,0.04075,-0.061828498,-0.00381475,-0.040268,1741898507.450015
0.057875,0.022375,0.02125,0.0046845004,-0.027740499,0.02563475,-0.062125,-0.18525,0.063125,-0.086319,-0.00918575,-0.03474425,1741898507.464951
0.04825,0.024125,0.0405,0.0215455,-0.0366975,0.022461,-0.0695,-0.22925,0.063625,-0.09933475,-0.00874325,-0.029251,1741898507.4802802
0.025,0.038,0.076625,0.03190625,-0.040145747,0.02050775,-0.03525,-0.1675,0.0925,-0.0927125,-0.0127105,-0.015396,1741898507.5009978
0.004125,0.05475,0.098625,0.045395,-0.0447235,0.0155030005,0.048125,-0.0515,0.1575,-0.07304375,-0.01643375,-0.00717175,1741898507.509206
-0.03575,0.11975,0.157,0.045715246,-0.04385375,0.011245751,0.045,-0.044,0.167125,-0.035049498,-0.020934999,0.009231499,1741898507.523788
-0.043,0.1305,0.178375,0.0414275,-0.0411225,0.0041504996,-0.01925,-0.051,0.155125,-0.020172002,-0.021026501,0.015808,1741898507.539874
-0.0365,0.102875,0.186125,0.02757275,-0.033203,-0.011688249,-0.028375,-0.054875,0.15025,-0.0067902496,-0.02064525,0.02211,1741898507.559506
0.00125,0.01275,0.145125,0.026275748,-0.02961725,-0.014358499,-0.00375,-0.070625,0.140375,0.0231475,-0.019195499,0.03610225,1741898507.567817
0.000875,0.020625,0.133875,0.0235595,-0.02796925,-0.0139465,0.036125,-0.099125,0.133375,0.04069525,-0.022461,0.04031375,1741898507.58221
-0.0395,0.04175,0.18925,0.01649475,-0.026855499,-0.017624,0.016125,-0.10125,0.15525,0.0608215,-0.02687075,0.03800975,1741898507.5998561
-0.049125,0.034375,0.224125,0.00314325,-0.01927175,-0.02702325,-0.016375,-0.127625,0.207,0.06210325,-0.022354,0.037658747,1741898507.611472
-0.026875,0.061875,0.22,-0.00402825,-0.015029999,-0.029846251,-0.011,-0.12025,0.222625,0.05226125,-0.0063477503,0.042923,1741898507.6260428
