L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.012,0.114875,-0.017,0.00355525,-0.006012,-0.0153807495,-0.02,-0.004,0.096875,0.027237,-9.15e-05,0.0023039998,1741898043.4576561
0.019,0.116,-0.025625,0.00071725,-0.0070495,-0.01193225,0.004,-0.012875,0.113125,0.0153655,-0.00077825,-0.0029755002,1741898043.4772391
0.03,0.107,-0.02975,0.0022735,-0.0072175004,-0.0110625,0.01025,-0.013625,0.104625,0.00694275,-0.00148,-0.00833125,1741898043.4869251
0.032625,0.10375,-0.025125,0.0061645,-0.0071409997,-0.010894749,0.010625,-0.01425,0.094,-0.00419625,-0.00737,-0.014923001,1741898043.5016289
0.036125,0.096,-0.008875,0.007782,-0.00646975,-0.01062,0.00225,-0.016375,0.07175,-0.0060272496,-0.0114744995,-0.0138855,1741898043.518958
0.037125,0.089375,-0.0015,0.00811775,-0.0041044997,-0.0085602505,-0.002375,-0.020125,0.061875,-0.00579825,-0.01991275,-0.0063934997,1741898043.531151
0.036375,0.0775,0.00625,0.00646975,-0.0029145,-0.0069885002,-0.024125,-0.034125,0.08225,-0.00621025,-0.023773251,-0.002777,1741898043.545928
0.03575,0.07325,0.006875,0.00437925,-0.001831,-0.00520325,-0.038125,-0.041625,0.1085,-0.00953675,-0.02604675,0.00184625,1741898043.5608609
0.035625,0.06975,0.0065,0.00149525,0.00062550005,-0.001175,-0.045375,-0.0515,0.142625,-0.01121525,-0.02565,0.00372325,1741898043.575853
0.036,0.067625,0.003875,0.0005645,0.0018615,0.001236,-0.042,-0.05175,0.1515,-0.012405501,-0.025406,0.0077972496,1741898043.59458
0.03575,0.06775,0.002625,-0.00190725,0.00390625,0.0069885002,-0.03775,-0.03725,0.170625,-0.0119934995,-0.023407,0.009017999,1741898043.605672
0.034125,0.065625,0.001375,-0.0037079998,0.0046845004,0.010162249,-0.0355,-0.024125,0.177625,-0.01121525,-0.015976,0.009445249,1741898043.620349
0.0325,0.064625,0.00225,-0.0077210004,0.0063325,0.016632,-0.029375,0.009875,0.181375,-0.0110625,-0.011917,0.009094249,1741898043.635241
0.024375,0.076375,-0.001375,-0.009872501,0.00712575,0.0198365,-0.033125,0.01175,0.181125,-0.00903325,-0.0039215,0.010452249,1741898043.6551008
0.013625,0.0945,-0.01,-0.012313751,0.0076142503,0.02268975,-0.05275,0.007125,0.20725,-0.0079345,0.000412,0.012146,1741898043.664161
-0.0195,0.1205,-0.02525,-0.02749625,0.008148249,0.0015105,-0.056,0.011625,0.223,-0.0054475004,0.013290499,0.012039251,1741898043.6786659
-0.031625,0.14025,-0.10975,-0.032074,0.00593575,-0.0138855,-0.037,0.023875,0.21425,-0.0040435,0.0203705,0.010147001,1741898043.694818
0.025375,0.18725,-0.061,0.00029,0.005066,0.00930775,-0.028,0.027625,0.199125,-0.0025940002,0.028594999,0.006302,1741898043.707767
0.027875,0.16825,-0.05125,0.01187125,0.009430001,0.0055847503,-0.025,0.035,0.163375,-0.001709,0.0306245,0.00469975,1741898043.722481
-0.000875,0.161375,-0.067375,0.0170745,0.0075072497,-0.011856,-0.02425,0.035625,0.134,-0.0003815,0.0321045,0.0032347501,1741898043.7371788
0.014375,0.107875,-0.038125,0.014343251,0.00381475,-0.01390075,-0.004,-0.00375,-0.075125,0.00225825,0.02763375,0.0019685,1741898043.755084
0.02175,0.09475,-0.0195,0.002884,-0.0021819999,-0.009887749,0.001625,-0.00275,-0.10575,-0.0023039998,0.01396175,0.00358575,1741898043.766382
0.022625,0.100875,-0.016,-0.0002595,-0.0030975002,-0.00712575,-0.008375,0.035625,-0.054875,-0.00880425,-0.0073547503,0.0022277501,1741898043.781062
0.0265,0.101375,-0.02075,-0.00010675,-0.002777,-0.0050202496,-0.016625,0.063625,0.059,-0.00057975,-0.0057677496,-0.00039675,1741898043.795754
0.032375,0.103125,-0.026625,0.00181575,-0.0027465,-0.00314325,-0.013375,0.029375,0.091,0.01216125,-0.0020905002,-0.0007935,1741898043.814091
0.03775,0.108625,-0.029375,0.0017242499,-0.0037079998,-0.00283825,-0.01275,-0.012625,0.116875,0.00891125,-0.00296025,0.00013725001,1741898043.825161
0.03775,0.104875,-0.024375,0.0023497501,-0.00428775,-0.0018005001,-0.003875,-0.008125,0.11225,-0.0030975002,-0.008255,-0.00396725,1741898043.8401148
0.036625,0.088125,-0.01,0.0027160002,-0.0035704998,-0.00070200005,0.0085,0.00675,0.08525,-0.0060425,-0.0127105,-0.0072632497,1741898043.855021
0.034,0.082375,-0.005625,0.00137325,-0.00184625,0.0022735,0.00275,0.006375,0.071375,-0.0042725,-0.0204315,-0.00788875,1741898043.874878
0.030875,0.082375,-0.007125,-0.00019825,-0.0012207499,0.00390625,-0.012,0.003875,0.078625,-0.00193775,-0.023346001,-0.00541675,1741898043.8843641
0.02975,0.087,-0.011125,-0.00334175,-0.00057975,0.00715625,-0.022375,0.004,0.108,0.00115975,-0.0269165,-0.00131225,1741898043.8991911
0.025625,0.08975,-0.015125,-0.004593,-0.0003205,0.008712751,-0.04825,0.0015,0.18,0.000763,-0.0266875,-0.00062550005,1741898043.9145448
0.0245,0.0855,-0.013125,-0.00614925,0.0009155,0.012405501,-0.05625,-0.00375,0.202125,-0.0007325,-0.02082825,0.0003205,1741898043.9287329
0.024125,0.080625,-0.0095,-0.0066374997,0.0017852499,0.01452625,-0.06025,-0.00725,0.224875,-0.0005645,-0.01573175,0.0011445,1741898043.943813
0.023,0.08225,-0.0105,-0.0070647504,0.002655,0.0166625,-0.06375,-0.003125,0.238375,0.0032195,-0.0018615,0.0020295,1741898043.958501
0.018875,0.088875,-0.0165,-0.00889575,0.00369275,0.0209655,-0.070375,0.003125,0.25675,0.0063934997,0.00668325,0.00216675,1741898043.9770691
-0.000125,0.13,-0.020875,-0.0111085,0.00354,0.02285775,-0.065875,0.004875,0.252875,0.01036075,0.025360001,0.001953,1741898043.987423
-0.030875,0.220875,-0.04025,-0.0260315,-0.0012665,0.01358025,-0.037375,0.01475,0.222625,0.010742251,0.033889752,0.001068,1741898044.001899
-0.04725,0.38025,-0.09475,-0.02955625,-0.0048674997,-0.00238025,-0.024625,0.0185,0.202625,0.010757499,0.040451,-0.000229,1741898044.0190148
0.01475,0.233,-0.093,0.01339725,0.0062865,-0.0211335,-0.016625,0.017625,0.15,0.011184749,0.0451965,-0.0026092501,1741898044.036153
0.02275,0.09475,-0.0755,0.029724,0.0093385,-0.020477248,-0.011875,-0.0,0.02925,0.011734,0.04435725,-0.00372325,1741898044.0459
0.012625,0.065875,-0.055125,0.034835752,0.00801075,-0.019867001,0.0065,-0.003375,-0.130375,-0.00419625,0.01855475,-0.0052795,1741898044.060674
0.0065,0.074,-0.00425,0.02127075,-0.0025787498,-0.012496999,0.004125,0.07025,-0.069125,-0.01206975,0.00035100002,-0.00785825,1741898044.0757911
0.003,0.09625,0.008875,0.010009751,-0.0065307496,-0.009277251,-0.031625,0.05225,0.016125,0.009216251,-0.0034484998,-0.0051574996,1741898044.094639
0.0065,0.109625,0.005875,-0.00314325,-0.006363,-0.006775,-0.03775,-0.00925,0.087,0.01867675,0.00096125,0.000183,1741898044.1047292
0.029,0.1165,-0.02925,-0.003418,-0.0050812503,-0.0059205,-0.018625,-0.0205,0.0985,0.01519775,0.0017395001,0.0021057501,1741898044.119489
0.034875,0.1165,-0.0425,0.0021972498,-0.0048065,-0.00579825,0.00525,-0.021,0.102625,0.008484,-0.00042725,-0.00131225,1741898044.135137
0.036125,0.115375,-0.03625,0.0046234997,-0.00567625,-0.0062865,0.0095,-0.01925,0.098125,-0.000824,-0.008072,-0.0076295,1741898044.154603
0.033625,0.10975,-0.02375,0.00720225,-0.00621025,-0.0068512503,0.00325,-0.0135,0.082375,-0.00242625,-0.013382,-0.008148249,1741898044.163724
0.031375,0.088125,-0.004125,0.00708,-0.005539,-0.00617975,-0.0035,-0.01425,0.071125,-0.00068675,-0.022583,-0.00369275,1741898044.178572
0.03075,0.080375,0.000125,0.00564575,-0.0047607496,-0.00466925,-0.01775,-0.0225,0.076,0.00045775,-0.0254975,-0.00010675,1741898044.195304
0.02675,0.078125,-0.002,0.00109875,-0.0035704998,-0.00051875,-0.02475,-0.023625,0.10175,-0.00045775,-0.02687075,0.0052337497,1741898044.2137039
0.0255,0.08075,-0.005,-0.000473,-0.00305175,0.0016632499,-0.0285,-0.017375,0.15925,-0.00239575,-0.026291,0.0063934997,1741898044.2227619
0.024375,0.08325,-0.007375,-0.0019685,-0.0019225,0.00611875,-0.02475,-0.011125,0.1745,-0.00579825,-0.02456675,0.00708,1741898044.237488
0.02175,0.082,-0.0095,-0.002777,-0.0013275,0.008407501,-0.028625,0.001125,0.193375,-0.00596625,-0.02297975,0.00717175,1741898044.2547252
0.02075,0.081375,-0.008375,-0.0055085,-0.0003205,0.01310725,-0.0415,0.01175,0.214,-0.0028074998,-0.015152001,0.00662225,1741898044.2669718
0.020375,0.082,-0.00525,-0.0070952503,0.0003205,0.0151825,-0.06875,0.027625,0.27425,0.00059500005,-0.0069885002,0.00535575,1741898044.2817438
0.021375,0.082875,-0.005375,-0.0095672505,0.00225825,0.018692,-0.07425,0.023,0.292625,0.00794975,0.01589975,0.0021972498,1741898044.296192
0.02475,0.08675,-0.00725,-0.010253999,0.0034637498,0.02015675,-0.043375,0.014875,0.264625,0.009719751,0.02711475,0.00033575002,1741898044.314802
0.022375,0.095375,-0.010875,-0.010376001,0.0047302498,0.0213775,-0.024125,0.012875,0.2365,0.009445249,0.035659753,-0.00245675,1741898044.3254669
0.012625,0.114125,-0.0175,-0.0105742505,0.00643925,0.022293,-0.016125,0.013125,0.21275,0.00617975,0.04521175,-0.008361749,1741898044.340157
-0.073875,0.3345,-0.04425,-0.01826475,0.0049895,0.01832575,-0.018875,0.015,0.160875,0.00555425,0.048462003,-0.010086001,1741898044.355104
-0.069375,0.412125,-0.089375,-0.0224305,0.0026854998,-0.011321999,-0.01775,0.016375,0.101875,0.0056,0.04907225,-0.0119934995,1741898044.374611
0.052375,0.133,-0.086375,0.00242625,0.0077515002,-0.01976025,0.00225,-0.024,-0.145375,-0.00381475,0.03822325,-0.0122375,1741898044.384182
0.029875,0.0855,-0.071,0.0318755,0.011169501,-0.019744748,0.01475,0.036625,-0.1215,-0.019516,0.0074920002,-0.01469425,1741898044.3990972
0.011625,0.03975,-0.0385,0.0314025,0.0070647504,-0.017425502,-0.026875,0.019625,-0.013625,-0.0036315,0.00358575,-0.01358025,1741898044.415026
0.01375,0.050375,-0.013375,0.010803251,-0.0042725,-0.00555425,-0.033625,-0.02325,0.003375,0.02139275,-0.0027160002,-0.001953,1741898044.428662
0.004375,0.113625,0.01125,0.000763,-0.006012,-0.0027465,-0.022,-0.050875,0.061125,0.02114875,-0.00817875,0.00187675,1741898044.4432828
0.009625,0.118,0.000375,-0.0045625,-0.004776,-0.00201425,-0.019,-0.04875,0.08975,0.0078735,-0.012680001,0.00059500005,1741898044.457878
0.02825,0.105875,-0.034625,-0.0039215,-0.001419,1.5250001e-05,-0.002875,-0.040125,0.089625,3.0500001e-05,-0.01440425,-0.00225825,1741898044.4777129
0.03025,0.10375,-0.044875,-0.0015105,-0.00137325,0.00067150005,0.003,-0.031875,0.0745,-0.00587475,-0.02412425,-0.00372325,1741898044.487647
0.028875,0.106125,-0.043625,0.00190725,-0.00354,0.00064075,-0.012375,-0.026625,0.063125,-0.00372325,-0.029876752,-0.001648,1741898044.502452
0.02325,0.102375,-0.0185,0.00251775,-0.00396725,0.00048825,-0.0305,-0.02875,0.08825,0.0002135,-0.03598025,0.0047912505,1741898044.517153
0.019625,0.09675,-0.007375,0.000885,-0.0025634998,0.00154125,-0.0625,-0.036625,0.181,-0.00059500005,-0.03494275,0.00712575,1741898044.535051
0.014375,0.0915,-0.00225,-0.00099175,-0.0013885,0.002777,-0.06525,-0.038,0.2165,-0.00411975,-0.02671825,0.0087585,1741898044.546782
0.01375,0.092625,-0.006,-0.0049590003,0.00035100002,0.0055847503,-0.041125,-0.019125,0.2225,-0.004593,-0.02159125,0.009231499,1741898044.561493
0.0125,0.099125,-0.014875,-0.0063477503,0.0009155,0.0068512503,-0.030125,0.004375,0.207875,-0.002472,-0.012680001,0.0101775,1741898044.5762072
0.012125,0.100375,-0.0175,-0.00708,0.0015105,0.0080415,-0.02875,0.047625,0.214125,0.00093075,-0.00823975,0.00924675,1741898044.5938601
0.013375,0.098875,-0.0185,-0.007431,0.0028687501,0.010727,-0.032,0.048125,0.23125,0.00621025,-0.00267025,0.006775,1741898044.6054459
0.01825,0.097125,-0.02,-0.00791925,0.0033570002,0.0123442495,-0.02725,0.020625,0.2535,0.014923001,0.013214,0.0005645,1741898044.6200662
0.01675,0.10225,-0.0225,-0.0101165,0.0034637498,0.01474,-0.020625,0.007125,0.249,0.01570125,0.022338752,-0.0019685,1741898044.634751
0.001375,0.129875,-0.037,-0.01127625,0.0032195,0.0149995005,-0.01475,0.003375,0.23325,0.01065075,0.036804248,-0.0072175004,1741898044.6552262
-0.01175,0.163375,-0.0375,-0.013443,0.0017395001,0.011535751,-0.001625,0.018375,0.174875,0.006607,0.041396998,-0.01062,1741898044.663872
-0.058625,0.365,-0.07025,-0.01876825,-0.000412,0.0024872501,0.000625,0.024875,0.144125,0.0020752498,0.04417425,-0.01651,1741898044.678472
-0.01575,0.331125,-0.080375,-0.0021515,0.0029449998,-0.0217285,-0.003125,0.0175,0.09125,0.002121,0.04417425,-0.01820375,1741898044.6947289
0.041,0.1075,-0.058125,0.018692,0.00785825,-0.02459725,-0.0065,0.002375,0.0695,0.00331125,0.042648252,-0.0185395,1741898044.707333
0.018875,0.080125,-0.05175,0.0310975,0.00976575,-0.024505502,-0.012375,-0.064875,-0.074125,-0.0019989999,0.03787225,-0.01664725,1741898044.7222111
0.00575,0.054125,-0.0215,0.028778,0.0037537501,-0.0198365,-0.004875,-0.0395,-0.099625,-0.029739501,0.01390075,-0.0153502505,1741898044.7371168
0.006,0.06525,-0.002375,0.01876825,-0.00093075,-0.014648501,0.01075,0.02875,-0.045125,-0.024383498,0.005005,-0.01501475,1741898044.7547672
0.005375,0.0875,0.00725,0.00057975,-0.0044250004,-0.008484,-0.00025,-0.002,-0.018875,0.0123595,-0.013992251,0.00010675,1741898044.7663722
0.01375,0.113625,-0.007125,-0.00231925,-0.00292975,-0.0074920002,-0.0215,-0.053125,0.048625,0.019989,-0.02278125,0.00773625,1741898044.781049
0.0205,0.1135,-0.023375,0.0014037499,0.00062550005,-0.0061645,-0.024,-0.05525,0.0815,0.00941475,-0.030548,0.010299751,1741898044.7955709
0.0265,0.10875,-0.042125,0.00428775,0.00090025004,-0.00596625,-0.040125,-0.061375,0.142,-9.15e-05,-0.030014,0.008377,1741898044.814811
0.026875,0.10775,-0.039,0.00708,-0.00036625,-0.0059967497,-0.036875,-0.058625,0.150375,-0.00903325,-0.0280915,0.0075377496,1741898044.824981
0.026375,0.098875,-0.02175,0.0069274995,-0.0008545,-0.0058135,-0.015625,-0.0155,0.163625,-0.01908875,-0.027984502,0.00991825,1741898044.83988
0.025375,0.091375,-0.015,0.00585925,-0.00105275,-0.0051574996,-0.005875,0.007375,0.1715,-0.01652525,-0.02763375,0.011550999,1741898044.854487
0.02425,0.0855,-0.01075,0.00216675,-0.001007,-0.0020295,0.003,0.01975,0.174625,-0.010238751,-0.0233155,0.012496999,1741898044.874691
0.022375,0.08125,-0.009875,0.00030525,-0.00099175,0.00010675,-0.0105,-0.023625,0.16375,-0.0095672505,-0.02142325,0.014389,1741898044.883979
0.02225,0.081125,-0.010125,-0.0021972498,-0.000824,0.00469975,-0.032,-0.045625,0.1675,-0.010299751,-0.0188445,0.02259825,1741898044.898677
0.020375,0.08225,-0.01125,-0.0030975002,-0.000534,0.00697325,-0.041625,0.019875,0.2245,-0.009597749,-0.0143737495,0.02262875,1741898044.915536
0.019625,0.082875,-0.012375,-0.005066,0.0002595,0.01150525,-0.02425,0.05925,0.24825,-0.00543225,0.0037537501,0.01042175,1741898044.927777
0.023,0.080375,-0.011125,-0.0061950004,0.0007325,0.0138855,-0.003875,0.063125,0.260125,-0.0032347501,0.013122501,0.00419625,1741898044.942444
0.026875,0.078375,-0.009125,-0.008590749,0.001831,0.018875,-0.00275,0.051625,0.250875,0.000885,0.028015248,-0.0036162501,1741898044.9572601
0.026,0.0945,-0.01575,-0.01013175,0.00213625,0.02105725,-0.00425,0.029125,0.2045,0.00228875,0.033783,-0.00708,1741898044.9715781
0.018,0.114375,-0.02675,-0.0119630005,0.0020905002,0.022354,-0.00725,0.019625,0.17375,0.001892,0.04151925,-0.013092,1741898044.986109
-0.003,0.168,-0.02625,-0.01681525,0.00051875,0.018280001,-0.02075,-0.00375,0.097625,0.00125125,0.04306025,-0.014846751,1741898045.000663
-0.064,0.393625,-0.050875,-0.02262875,-0.0005645,0.00621025,-0.02725,-0.046875,-0.006375,-0.0085602505,0.0327605,-0.014053251,1741898045.015457
-0.013875,0.319125,-0.078875,-0.0017852499,0.0064850003,-0.018432502,-0.0275,-0.026875,-0.077,-0.02023325,0.0184785,-0.012619001,1741898045.035276
0.033125,0.11725,-0.079375,0.017425502,0.009872501,-0.019012501,-0.030875,0.007125,-0.026,-0.0056915004,0.00390625,-0.0099945,1741898045.045104
0.01125,0.0935,-0.065875,0.029693501,0.0068207504,-0.0203095,-0.02725,-0.015,0.018,0.0129395,0.00051875,-0.00570675,1741898045.0596921
0.007625,0.059875,-0.019,0.02510075,0.00193775,-0.01734925,-0.016375,-0.0335,0.032625,0.024475,-0.00531,-0.0017242499,1741898045.075236
0.007125,0.080375,-0.0015,0.0068969997,-0.0056915004,-0.00962825,-0.005875,-0.046875,0.051625,0.02442925,-0.017425502,0.0010375,1741898045.089686
0.010125,0.114625,-0.004625,0.00083925005,-0.0060577504,-0.008270251,0.0045,-0.0555,0.0735,0.018814,-0.02153025,-0.00054925,1741898045.1037629
0.019875,0.112625,-0.01825,-0.0012970001,-0.0049895,-0.0070495,0.00325,-0.049625,0.078125,0.0106355,-0.026977502,-0.00411975,1741898045.1185138
0.029,0.105375,-0.031,0.0012055,-0.0037995,-0.00437925,-0.00775,-0.01775,0.10725,0.0104674995,-0.02807625,-0.0041810004,1741898045.13504
0.03325,0.09825,-0.037625,0.0030365,-0.004486,-0.00367725,-0.016375,-0.008125,0.144125,0.010818499,-0.02664175,-0.00305175,1741898045.148213
0.03125,0.098875,-0.03125,0.0050202496,-0.00596625,-0.00314325,-0.021125,-0.02075,0.227,0.008651749,-0.0240325,-0.00239575,1741898045.16297
0.02825,0.091125,-0.009625,0.0047912505,-0.0059815003,-0.00279225,-0.016875,-0.031125,0.244875,0.00289925,-0.013778751,0.0013885,1741898045.177609
0.0265,0.08225,-0.0015,0.00198375,-0.00460825,-0.00039675,0.002125,-0.007625,0.209,0.00108325,-0.006775,0.004013,1741898045.194188
0.025,0.07175,0.000625,-0.0001525,-0.00372325,0.0018005001,-0.00225,0.0225,0.194375,0.0011445,0.00251775,0.0033722501,1741898045.206701
0.02625,0.071625,-0.00125,-0.0040587503,-0.0023345,0.0070952503,-0.029375,0.028625,0.206875,0.00393675,0.0065002497,0.00146475,1741898045.221374
0.023875,0.07625,-0.0065,-0.00561525,-0.0017242499,0.00976575,-0.0295,0.0105,0.210625,0.010024999,0.016143749,0.00149525,1741898045.235668
0.02125,0.077875,-0.008,-0.00842275,-0.00054925,0.01475525,-0.00275,-0.006,0.206375,0.0102845,0.02070625,0.00096125,1741898045.254836
0.0225,0.071375,-0.004375,-0.00962825,0.00029,0.01737975,0.004125,-0.0055,0.197,0.0056,0.02864075,-0.0047150003,1741898045.264798
0.02475,0.069125,-0.001875,-0.011749251,0.00231925,0.023071252,0.005625,-0.000625,0.159625,0.002243,0.03152475,-0.0076905,1741898045.279309
0.014,0.100875,-0.015875,-0.0128785,0.003128,0.02537525,0.0035,0.003375,0.1345,-0.00054925,0.033203,-0.00982675,1741898045.2947829
-0.013875,0.163625,-0.036125,-0.014618,0.0031889998,0.0263825,0.001375,0.00725,0.106625,-0.00328075,0.033584498,-0.01216125,1741898045.309195
-0.067,0.308,-0.05425,-0.0303955,-0.00296025,0.01257325,0.004375,0.00525,0.05075,-0.003952,0.03208925,-0.012832751,1741898045.323184
-0.0295,0.331875,-0.08925,-0.03041075,-0.0022125002,-0.0033570002,0.002375,-0.004,0.03675,-0.0041044997,0.025055,-0.012405501,1741898045.337858
0.019125,0.197625,-0.0975,0.012191749,0.0076295,-0.014389,-0.00225,-0.036875,-0.04675,-0.00782775,0.018615749,-0.010666001,1741898045.354848
-0.01075,0.156625,-0.081125,0.0280915,0.008255,-0.01914975,0.001875,-0.01125,-0.03475,-0.01649475,0.00108325,-0.009430001,1741898045.3673651
-0.007125,0.11225,-0.05375,0.035339247,0.0034484998,-0.0273895,-0.006625,0.00625,0.034,-0.0060272496,-0.0039215,-0.0076905,1741898045.3822641
0.01675,0.06775,0.006625,0.026840251,-0.00083925005,-0.02330025,-0.01525,-0.025125,0.050125,0.0194855,-0.01445,0.0014037499,1741898045.396937
0.015375,0.085875,0.01625,0.006302,-0.00531,-0.01469425,-0.0175,-0.06425,0.06525,0.020172002,-0.020477248,0.0038757501,1741898045.416388
0.020375,0.1045,-0.0015,0.00238025,-0.00453175,-0.011795,-0.014375,-0.060625,0.07325,0.0063325,-0.028747499,0.0022125002,1741898045.426358
0.02825,0.09975,-0.014625,0.00239575,-0.0032347501,-0.009491,-0.00525,-0.042375,0.0845,-0.00057975,-0.029892,0.0007935,1741898045.441293
0.033625,0.094,-0.02375,0.0054015,-0.0027312501,-0.00697325,0.007125,-0.032625,0.083375,-0.011078,-0.0324555,0.001892,1741898045.4579918
0.0335,0.08725,-0.0235,0.0065765,-0.0032195,-0.0061645,0.009625,-0.00525,0.128375,-0.01358025,-0.03578175,0.0041810004,1741898045.470485
0.030625,0.08125,-0.015625,0.007599,-0.00317375,-0.00378425,-0.008125,-0.003,0.173875,-0.0110932505,-0.03536975,0.008499251,1741898045.485446
0.026,0.062375,0.0035,0.0068969997,-0.002411,-0.0018615,-0.037625,-0.039,0.232125,-0.0110932505,-0.031311,0.009903,1741898045.500195
0.02575,0.056125,0.0085,0.0021972498,-0.0003815,0.0038757501,-0.02825,-0.055375,0.210375,-0.016143749,-0.02268975,0.0129395,1741898045.514955
0.026625,0.059125,0.003375,-0.001175,0.00030525,0.0074920002,-0.012625,-0.0385,0.131,-0.01997375,-0.02227775,0.014343251,1741898045.534362
0.0255,0.062625,-0.001125,-0.0044707498,0.0007325,0.0110932505,-0.043875,-0.01625,0.151375,-0.02449025,-0.021347,0.015274,1741898045.5443861
0.024375,0.061625,-0.005125,-0.0093385,0.0017852499,0.017608749,-0.0905,0.026125,0.2445,-0.02212525,-0.013061499,0.0153807495,1741898045.559017
0.025625,0.06,-0.005625,-0.010940501,0.0025634998,0.02067575,-0.06775,0.034875,0.26275,-0.017883249,0.00033575002,0.01452625,1741898045.5747788
0.026625,0.06,-0.0055,-0.0128785,0.00419625,0.026519751,-0.014,0.022625,0.241875,-0.009734999,0.02275075,0.01026925,1741898045.5882618
0.013125,0.089625,-0.018,-0.013702501,0.0047912505,0.0290375,-0.005375,0.01525,0.2235,-0.0075377496,0.028442498,0.0074615004,1741898045.6028101
-0.0085,0.127,-0.02775,-0.01930225,0.003128,0.030609248,-0.006,0.01125,0.205625,-0.0075072497,0.03421025,0.0016785001,1741898045.6173089
-0.11,0.395,-0.044125,-0.031952,-0.00093075,0.02386475,-0.006875,0.019125,0.15575,-0.008667,0.035949748,-0.00062550005,1741898045.634475
-0.07675,0.4,-0.087375,-0.032653753,0.0012665,-0.0067902496,-0.0025,0.02575,0.12675,-0.008788999,0.037841752,-0.00437925,1741898045.646625
0.023625,0.177125,-0.120875,-0.00691225,0.0059815003,-0.0128785,-0.000875,0.027375,0.0865,-0.007553,0.037857,-0.00614925,1741898045.6613271
-0.001625,0.173,-0.108875,0.03273,0.007553,-0.0244445,-0.003375,0.022,0.073125,-0.0040435,0.03689575,-0.009216251,1741898045.675874
0.00475,0.088875,-0.050875,0.0417175,0.00631725,-0.02845775,-0.011875,-0.00475,0.029875,-0.00251775,0.0348205,-0.010147001,1741898045.694557
0.012875,0.0605,-0.01275,0.039794996,0.0031127501,-0.026275748,-0.0165,-0.026125,-0.03275,-0.0104065,0.01930225,-0.00947575,1741898045.705315
0.009375,0.066,0.014625,0.0141145,-0.0043944996,-0.016128499,-0.006875,0.02,-0.0245,-0.016265752,0.008651749,-0.009017999,1741898045.719967
0.00275,0.100125,0.01275,0.0027312501,-0.0054780003,-0.0122985,0.00525,0.0335,-0.00475,0.0020752498,-0.00198375,-0.0060272496,1741898045.735507
0.01275,0.105625,-0.00675,-0.00384525,-0.0045012496,-0.0069580004,0.010375,-0.006375,0.006625,0.012741,-0.0094604995,-0.00317375,1741898045.75509
0.03125,0.1055,-0.036,-0.0020295,-0.0043335,-0.005844,0.00225,-0.022,0.035,0.017135499,-0.024108998,0.00027475,1741898045.763767
0.032625,0.105,-0.037375,0.0042267498,-0.00463875,-0.00585925,-0.006875,-0.029625,0.085375,0.0148772495,-0.02749625,0.00045775,1741898045.77838
0.029875,0.092125,-0.01925,0.0069274995,-0.0045165,-0.006012,0.00075,-0.025125,0.0925,0.0110625,-0.029296748,-0.00033575002,1741898045.79552
0.028,0.082625,-0.007375,0.0079955,-0.0041810004,-0.00561525,0.011875,-0.017,0.09975,0.0016632499,-0.031967252,-0.00163275,1741898045.807584
0.0265,0.075,0.002125,0.00437925,-0.00314325,-0.00231925,0.0125,0.00475,0.154375,-0.0012817499,-0.03202825,-0.001068,1741898045.822171
0.02275,0.074125,0.005375,0.001007,-0.00242625,0.00035100002,0.00275,0.014,0.192125,-0.00143425,-0.028305,0.0007325,1741898045.836779
0.021875,0.0785,0.000875,-0.0047607496,-0.001236,0.0059815003,-0.003125,0.008,0.231375,0.00027475,-0.026474,0.00125125,1741898045.856024
0.02025,0.082875,-0.007125,-0.00662225,-0.00070200005,0.008667,0.002625,-0.00175,0.2145,0.0032347501,-0.020355249,0.0028535,1741898045.865798
0.017875,0.083,-0.00925,-0.00918575,0.00010675,0.01324475,-0.021125,-0.011375,0.1765,0.0026854998,-0.01857,0.00399775,1741898045.880397
0.00925,0.093,-0.015,-0.010253999,0.0003815,0.015029999,-0.057,-0.00225,0.199875,0.000534,-0.01065075,0.00302125,1741898045.896238
0.00525,0.10325,-0.018625,-0.012436,0.00064075,0.017303498,-0.076625,0.0195,0.2475,0.001419,0.00067150005,0.0016175,1741898045.909416
0.001,0.125875,-0.025,-0.013549751,0.0007935,0.0177765,-0.048,0.023875,0.244375,0.0056304997,0.02186575,-0.0023345,1741898045.92414
-0.000625,0.138125,-0.02975,-0.01463325,0.00102225,0.017746,-0.004,0.017125,0.211875,0.0076905,0.02722175,-0.0048979996,1741898045.938687
-0.005625,0.16325,-0.0185,-0.01554875,0.0016632499,0.013503999,-0.00075,0.011,0.194,0.0110015,0.032897998,-0.0087585,1741898045.9583008
-0.061125,0.367125,-0.049125,-0.01829525,0.00143425,0.0027160002,-0.001375,0.003125,0.143375,0.01260375,0.03474425,-0.009552,1741898045.967854
-0.021125,0.325,-0.071875,0.0017852499,0.0069885002,-0.02182,-0.00075,-0.00025,0.114625,0.013641249,0.034851003,-0.00976575,1741898045.982497
0.048125,0.1035,-0.057,0.020934999,0.0111085,-0.02197275,-0.0015,-0.005125,0.089875,0.012405501,0.032135,-0.009094249,1741898045.997201
0.0285,0.0745,-0.040375,0.03012075,0.009597749,-0.018631,-0.0045,-0.0145,0.0515,0.010009751,0.03114325,-0.0086975,1741898046.015203
