L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.074875,0.060875,0.078,-0.0047302498,0.01062,-0.0138245,-0.0095,-0.1135,0.03225,0.02401725,-0.071121246,-0.01855475,1741898246.389879
0.0795,0.06125,0.075875,-0.00561525,0.009216251,-0.01820375,-0.01275,-0.1185,0.043125,0.03034975,-0.06817625,-0.017608749,1741898246.406004
0.08675,0.055875,0.070625,-0.00546275,0.00767525,-0.020034749,-0.013875,-0.12725,0.03975,0.03370675,-0.06546025,-0.01640325,1741898246.416047
0.087375,0.0485,0.0695,-0.0063325,0.0042115003,-0.022049,-0.016,-0.13125,0.032875,0.03364575,-0.06192025,-0.016143749,1741898246.430916
0.084375,0.040625,0.075,-0.0069885002,0.0028535,-0.02230825,-0.037125,-0.131875,0.070625,0.028244,-0.0551605,-0.01756275,1741898246.446541
0.079875,0.04725,0.085625,-0.007309,0.0017852499,-0.0225525,-0.0435,-0.1365,0.101875,0.02790825,-0.05024725,-0.01722725,1741898246.4604201
0.07325,0.055625,0.10275,-0.008072,0.00190725,-0.02439875,-0.043125,-0.1385,0.116625,0.03256225,-0.03575125,-0.0151825,1741898246.475035
0.064875,0.064375,0.126125,-0.0070495,0.003662,-0.025879,-0.04175,-0.162125,0.09525,0.03607175,-0.0291595,-0.0147705,1741898246.489768
0.063375,0.059375,0.12825,-0.0021972498,0.0081025,-0.02861025,-0.045125,-0.181625,0.07775,0.036560003,-0.01879875,-0.0111085,1741898246.506192
0.0645,0.031,0.113625,-0.000763,0.009674,-0.02911375,-0.051125,-0.20575,0.070625,0.031311,-0.01374825,-0.00767525,1741898246.519586
0.0635,0.01825,0.104,-0.00149525,0.0105742505,-0.027740499,-0.05025,-0.207375,0.07675,0.016159,-0.0016632499,9.15e-05,1741898246.534369
0.059625,0.008125,0.089125,-0.00242625,0.01026925,-0.0265655,-0.042375,-0.19275,0.087125,0.009430001,0.0052642496,0.0034942501,1741898246.548956
0.059125,0.003,0.08425,-0.0030365,0.009094249,-0.02452075,-0.035875,-0.182625,0.085375,0.000946,0.01838675,0.008194,1741898246.566247
0.06075,-0.01175,0.0805,-0.0027465,0.008346501,-0.023056,-0.02675,-0.16525,0.068625,-0.0010375,0.023407,0.009658749,1741898246.578571
0.061875,-0.01825,0.0805,-0.00228875,0.00744625,-0.021087749,-0.026625,-0.16225,0.05975,-0.0027465,0.0299225,0.012420749,1741898246.593316
0.063125,-0.0225,0.080375,-0.0015565,0.00517275,-0.01593025,-0.0255,-0.16075,0.044125,-0.00328075,0.03182975,0.014068499,1741898246.6079738
0.067625,-0.023875,0.074,-0.0012665,0.00372325,-0.01301575,-0.024625,-0.158625,0.03825,-0.0049590003,0.03471375,0.01741025,1741898246.626724
0.067875,-0.022,0.069875,-0.00090025004,-0.0001525,-0.00720225,-0.02325,-0.148875,0.025,-0.0063477503,0.03689575,0.018585252,1741898246.637739
0.066875,-0.02075,0.066875,-0.00099175,-0.002243,-0.004593,-0.0245,-0.148125,0.016375,-0.008712751,0.04299925,0.0201875,1741898246.652407
0.06625,-0.0235,0.069,-0.0024414998,-0.006012,0.00016775,-0.026875,-0.150875,-0.004875,-0.009430001,0.045715246,0.021164,1741898246.6670752
0.06225,-0.0275,0.075,-0.0032655,-0.0076295,0.0028687501,-0.0255,-0.147625,-0.014,-0.01228325,0.049133252,0.02351375,1741898246.685935
0.061625,-0.02475,0.07625,-0.0032195,-0.010376001,0.009094249,-0.008625,-0.115875,-0.036125,-0.01513675,0.050048754,0.02386475,1741898246.696621
0.066125,-0.0095,0.076125,-0.00308225,-0.011627249,0.01200875,-0.004625,-0.11,-0.033125,-0.02023325,0.05125425,0.023117,1741898246.7112918
0.06975,-0.001625,0.07625,-0.00308225,-0.0128175,0.014495751,-0.0035,-0.121375,-0.03525,-0.021087749,0.0518035,0.02360525,1741898246.726112
0.073125,0.002375,0.076,-0.003891,-0.0153502505,0.01849375,-0.0035,-0.12625,-0.041625,-0.02459725,0.052566502,0.02409375,1741898246.741448
0.074375,0.002,0.074,-0.00511175,-0.01690675,0.020324752,0.003875,-0.1115,-0.0525,-0.0271455,0.05302425,0.02415475,1741898246.7554822
0.072375,0.00025,0.075,-0.007965,-0.02015675,0.023758,0.013625,-0.094125,-0.05475,-0.0286255,0.052245997,0.023254499,1741898246.770206
0.061375,0.0065,0.091625,-0.008941749,-0.0211945,0.025406,0.028875,-0.07475,-0.05625,-0.02449025,0.045929,0.01867675,1741898246.7868202
0.053,0.0195,0.108625,-0.00788875,-0.01988225,0.02636725,0.03125,-0.07675,-0.056875,-0.019516,0.0405425,0.0163575,1741898246.799482
0.049,0.031,0.126,-0.00531,-0.0177765,0.02616875,0.032375,-0.082,-0.058375,-0.0112915,0.028473,0.013717749,1741898246.814124
0.056125,0.032,0.124,-0.00080875,-0.01326,0.028305,0.036625,-0.0875,-0.064,-0.0095672505,0.022827249,0.0126495,1741898246.8288178
0.072,0.03925,0.113375,-0.000473,-0.011260999,0.02961725,0.039625,-0.08375,-0.06575,-0.0080415,0.012146,0.0089569995,1741898246.8486972
0.075125,0.03925,0.111,-0.00045775,-0.00975025,0.0302125,0.040875,-0.0765,-0.06625,-0.00617975,0.00631725,0.00646975,1741898246.8580952
0.074125,0.036375,0.111,0.0014037499,-0.00791925,0.03012075,0.0395,-0.078,-0.06575,-0.00102225,-0.0077515002,0.0018615,1741898246.872897
0.06125,0.042,0.114875,0.0036315,-0.0074004997,0.029876752,0.039375,-0.080625,-0.062625,0.0005035,-0.01525875,-0.00016775,1741898246.8910139
0.054,0.04875,0.115,0.0071409997,-0.0062865,0.02882375,0.040375,-0.07875,-0.06075,0.001587,-0.028244,-0.004486,1741898246.905855
0.05225,0.079,0.105375,0.0078735,-0.00579825,0.02772525,0.038625,-0.0795,-0.054875,0.0020599999,-0.03364575,-0.006775,1741898246.91709
0.056125,0.087875,0.098375,0.008773751,-0.006363,0.0231475,0.03475,-0.0835,-0.04925,0.0028535,-0.043075502,-0.01083375,1741898246.93193
0.053125,0.08525,0.0875,0.00912475,-0.0077972496,0.02034,0.023125,-0.0915,-0.037625,0.0029145,-0.04727175,-0.012542751,1741898246.946996
0.042625,0.07525,0.091875,0.009613,-0.009872501,0.0177765,0.016125,-0.095125,-0.031125,0.00239575,-0.054367002,-0.0151825,1741898246.962302
0.030125,0.06725,0.107375,0.01133725,-0.0112,0.014724749,0.0005,-0.1005,-0.0135,0.00201425,-0.0570985,-0.0160065,1741898246.9761438
0.026625,0.07425,0.14775,0.010788,-0.008667,0.01368725,-0.0065,-0.102625,-0.002,0.00228875,-0.0606385,-0.01705925,1741898246.9908962
0.04175,0.083125,0.15775,0.0047455,-0.0007325,0.0100707505,-0.007875,-0.112,0.01025,0.00378425,-0.06121825,-0.0173645,1741898247.006266
0.078375,0.093,0.152375,0.00090025004,0.0023039998,0.0075835,-0.00325,-0.116,0.008375,0.00874325,-0.060928248,-0.01782225,1741898247.0204558
0.085125,0.097,0.143875,-0.00372325,0.0054780003,0.0021057501,-0.004125,-0.116125,0.01025,0.0114440005,-0.06121825,-0.018035999,1741898247.035112
0.0795,0.09025,0.121875,-0.00334175,0.0063934997,-0.00096125,-0.012375,-0.12175,0.01975,0.012847999,-0.061355498,-0.018097,1741898247.049819
0.073875,0.0765,0.10975,-0.00045775,0.006775,-0.00593575,-0.03525,-0.1355,0.072,0.0100707505,-0.06011975,-0.017395,1741898247.066273
0.0665,0.051375,0.094375,0.00024425,0.00614925,-0.0072785,-0.03975,-0.142625,0.098625,0.0070647504,-0.057373002,-0.01564025,1741898247.079332
0.0645,0.047375,0.09275,-3.0500001e-05,0.0052337497,-0.008026,-0.027875,-0.146125,0.103875,0.0065307496,-0.045105,-0.0112305,1741898247.094089
0.063,0.05075,0.094875,-0.002121,0.0036315,-0.009231499,-0.02325,-0.146625,0.092125,0.0084379995,-0.038437,-0.010757499,1741898247.108948
0.06425,0.06675,0.103875,-0.0026854998,0.0034637498,-0.0104065,-0.023375,-0.14975,0.081125,0.01127625,-0.029754749,-0.010894749,1741898247.126582
0.067125,0.07075,0.106875,-0.0022277501,0.00413525,-0.0138702495,-0.033375,-0.160125,0.0815,0.010528499,-0.02722175,-0.01004025,1741898247.1384141
0.071,0.0635,0.1055,-0.0019989999,0.0043944996,-0.01554875,-0.04025,-0.16325,0.100625,0.00593575,-0.020401,-0.00631725,1741898247.153206
0.070625,0.056625,0.103875,-0.00125125,0.0045165,-0.01705925,-0.046875,-0.166375,0.134625,0.0044250004,-0.014419501,-0.0037995,1741898247.167948
0.06675,0.0485,0.10125,-0.0005645,0.0045777503,-0.016922,-0.045875,-0.167125,0.13225,0.0050812503,0.00035100002,0.0015565,1741898247.186235
0.066125,0.04675,0.101,-0.0004425,0.0047607496,-0.016159,-0.037625,-0.165125,0.105875,0.0063934997,0.0068055,0.00390625,1741898247.196994
0.066125,0.03825,0.102625,-0.001007,0.00463875,-0.01596075,-0.036125,-0.164,0.098875,0.0069274995,0.01646425,0.00741575,1741898247.2116249
0.064375,0.03225,0.103125,-0.0017242499,0.0042572496,-0.015625,-0.037125,-0.16275,0.0945,0.00488275,0.02130125,0.0088805,1741898247.226351
0.061625,0.02925,0.10325,-0.00328075,0.00334175,-0.014343251,-0.034875,-0.15975,0.091375,-0.00125125,0.03155525,0.011535751,1741898247.241825
0.0525,0.030875,0.102875,-0.0033722501,0.00263975,-0.013916001,-0.024625,-0.1495,0.075625,-0.00328075,0.036132753,0.0125885,1741898247.2557492
0.04725,0.028,0.101375,-0.00148,0.001007,-0.013488751,-0.020625,-0.1475,0.064875,-0.0045625,0.04214475,0.014145001,1741898247.270426
0.037375,0.012375,0.09775,-0.0001525,0.00024425,-0.012680001,-0.022,-0.146875,0.047625,-0.00488275,0.0437775,0.01525875,1741898247.2873118
0.03525,0.001,0.09425,0.0016632499,-0.001114,-0.00889575,-0.02475,-0.145125,0.0395,-0.00617975,0.04745475,0.0178375,1741898247.2995892
0.033875,-0.013875,0.085625,0.0019685,-0.0021515,-0.00614925,-0.025625,-0.1395,0.023875,-0.006836,0.04933175,0.018982,1741898247.314317
0.031125,-0.014875,0.08675,0.00131225,-0.0050965,-0.00067150005,-0.022375,-0.137625,0.0155,-0.0076295,0.051025502,0.0199585,1741898247.329196
0.01825,-0.003125,0.0975,0.00096125,-0.0063325,0.0015105,-0.014,-0.1315,0.000375,-0.010788,0.0533905,0.0212555,1741898247.343879
0.012625,0.001375,0.099375,0.00109875,-0.0071105,0.00320425,-0.0095,-0.12475,-0.0075,-0.012985251,0.05416875,0.021484248,1741898247.358709
0.012,0.000375,0.097875,0.0018005001,-0.008285499,0.0063325,-0.001625,-0.108625,-0.024625,-0.0174865,0.055191003,0.02076725,1741898247.3734028
0.01525,-0.006125,0.095,0.00064075,-0.009369001,0.0081635,0.00175,-0.1015,-0.0345,-0.01950075,0.055252,0.020141501,1741898247.388035
0.014375,-0.005875,0.094125,-0.004074,-0.01200875,0.011917,0.005875,-0.09425,-0.042375,-0.0218505,0.05372625,0.018753,1741898247.406056
0.01675,0.004125,0.0965,-0.0063477503,-0.01324475,0.013778751,0.01375,-0.08225,-0.0505,-0.021362249,0.05216975,0.017654499,1741898247.417527
0.016625,0.0155,0.1055,-0.00947575,-0.014282251,0.016967751,0.01575,-0.078375,-0.052625,-0.016570998,0.0469055,0.01496875,1741898247.4320571
0.01425,0.033875,0.123625,-0.009491,-0.0134735005,0.01791375,0.022625,-0.0705,-0.057125,-0.013443,0.043090753,0.013153,1741898247.4467058
0.017125,0.033625,0.122375,-0.008209251,-0.011825499,0.018737748,0.028625,-0.067125,-0.058375,-0.0070342496,0.0333405,0.008316,1741898247.46617
0.0225,0.02875,0.116625,-0.0058287503,-0.00883475,0.02149975,0.04,-0.063125,-0.06125,-0.0038605002,0.027954001,0.0058287503,1741898247.476058
0.02975,0.016125,0.10425,-0.0055695,-0.00811775,0.023407,0.042875,-0.062875,-0.064,0.0022735,0.01634225,0.0014037499,1741898247.4905138
0.02775,0.021125,0.1055,-0.00546275,-0.00798025,0.02677925,0.046625,-0.06675,-0.070375,0.005005,0.010147001,-0.00086975005,1741898247.506803
0.02375,0.05625,0.117875,-0.0043944996,-0.00773625,0.0274505,0.048,-0.07125,-0.07225,0.00782775,-0.002777,-0.0056304997,1741898247.519827
0.02675,0.079375,0.124875,0.00061025,-0.0051269997,0.02664175,0.047375,-0.080125,-0.068875,0.0073395,-0.009552,-0.0080872495,1741898247.53454
0.040625,0.098,0.1435,0.00289925,-0.0029907501,0.025695749,0.045625,-0.0835,-0.06325,0.0051269997,-0.02433775,-0.012771499,1741898247.549205
0.047875,0.09425,0.14325,0.0055085,0.00160225,0.023681749,0.037,-0.093125,-0.049875,0.004593,-0.031570498,-0.0148925,1741898247.565851
0.055,0.09,0.1305,0.00546275,0.0027465,0.02162175,0.028375,-0.101375,-0.045125,0.0046539996,-0.038055502,-0.016693002,1741898247.5786932
0.0585,0.08825,0.12325,0.0050202496,0.00302125,0.01890575,0.0125,-0.1185,-0.042375,0.0059510004,-0.048645,-0.018859752,1741898247.5934
0.063625,0.086875,0.11775,0.0049895,0.00270075,0.0139465,0.00675,-0.123,-0.041,0.00646975,-0.05281075,-0.019348249,1741898247.6082351
0.071375,0.093,0.11425,0.0043639997,0.0027465,0.012542751,-0.003,-0.124875,-0.025875,0.0058899997,-0.05966175,-0.019638,1741898247.626459
0.06925,0.102625,0.11425,0.001587,0.0033875,0.009719751,-0.007125,-0.126,-0.015,0.005066,-0.0623475,-0.019455,1741898247.6378088
0.0555,0.111625,0.11425,0.00083925005,0.00367725,0.0072937496,-0.010375,-0.12775,-0.00525,0.003952,-0.065795995,-0.018615749,1741898247.652731
0.04975,0.110375,0.1145,0.00080875,0.0040587503,0.0042572496,-0.01575,-0.12775,0.01825,0.0043335,-0.066513,-0.0180665,1741898247.667526
0.052125,0.105375,0.114625,0.0019225,0.0056915004,-0.0025634998,-0.01825,-0.12875,0.0325,0.0065002497,-0.06570425,-0.01705925,1741898247.686218
0.0575,0.101625,0.114625,0.00242625,0.00672925,-0.00585925,-0.02225,-0.1385,0.049875,0.00782775,-0.06422425,-0.01622,1741898247.697143
0.062125,0.09625,0.114375,0.0026245,0.008255,-0.011139,-0.022875,-0.148125,0.054125,0.00621025,-0.0591735,-0.013153,1741898247.711791
0.06425,0.084125,0.112625,0.00228875,0.008712751,-0.013046251,-0.028375,-0.14575,0.08025,0.0020295,-0.0549165,-0.0114440005,1741898247.7264981
0.0625,0.07775,0.1105,0.0008545,0.009155249,-0.016098,-0.03275,-0.139125,0.102,-0.000885,-0.04379275,-0.009155249,1741898247.746198
0.058625,0.070875,0.107,-0.000122000005,0.00918575,-0.0174865,-0.032875,-0.138,0.125875,0.0024414998,-0.037613,-0.00782775,1741898247.756104
0.058625,0.069875,0.10675,-0.0018005001,0.00897225,-0.020218,-0.0295,-0.14375,0.118875,0.009491,-0.0256805,-0.006012,1741898247.770787
0.06225,0.06925,0.107,-0.0020599999,0.008926501,-0.021331752,-0.027125,-0.155375,0.091875,0.00975025,-0.02070625,-0.00517275,1741898247.7872498
0.0645,0.06975,0.10725,-0.0017852499,0.00903325,-0.0222015,-0.03,-0.156375,0.08825,0.0046539996,-0.012405501,-0.0026092501,1741898247.800509
0.06625,0.068375,0.108125,-4.575e-05,0.0093385,-0.023956249,-0.0415,-0.152625,0.109375,0.0020599999,-0.0076905,-0.0009155,1741898247.815238
0.062625,0.0585,0.11375,0.00086975005,0.009506251,-0.024658252,-0.0445,-0.15,0.118875,0.0020599999,0.0046234997,0.0029449998,1741898247.82983
0.056625,0.054125,0.116125,0.0024414998,0.009719751,-0.025299,-0.036375,-0.147125,0.109125,0.0042115003,0.01083375,0.0047150003,1741898247.844438
0.042875,0.0435,0.115875,0.0027465,0.009842,-0.02528375,-0.03175,-0.14575,0.095625,0.008499251,0.020019501,0.0073242504,1741898247.859008
0.0395,0.036625,0.114375,0.0029907501,0.0100555,-0.02427675,-0.027375,-0.145875,0.072375,0.009903,0.022934001,0.008377,1741898247.873753
0.039375,0.026875,0.11,0.00289925,0.0099639995,-0.02342225,-0.026375,-0.148875,0.067,0.00982675,0.027542,0.01083375,1741898247.888541
0.03975,0.024625,0.1075,0.0013885,0.008941749,-0.02244575,-0.021125,-0.15025,0.059,0.008499251,0.0301055,0.0122375,1741898247.905808
0.036625,0.02,0.100375,0.00068675,0.008148249,-0.022369498,-0.01825,-0.1485,0.0555,0.00665275,0.03273,0.0135345,1741898247.9177139
0.032875,0.015,0.097125,0.00036625,0.0072632497,-0.02224725,-0.014875,-0.144375,0.044,0.00263975,0.038055502,0.015579251,1741898247.932301
0.029375,0.0085,0.094375,0.001709,0.0055695,-0.020813,-0.01525,-0.145,0.037125,0.001114,0.04043575,0.01637275,1741898247.946899
0.027125,-0.0075,0.09275,0.002655,0.004776,-0.01937875,-0.0165,-0.145625,0.0315,-0.00024425,0.043457,0.018158002,1741898247.966531
0.028,-0.014375,0.0935,0.0032655,0.0034637498,-0.014709501,-0.009625,-0.131,0.01875,1.5250001e-05,0.044281,0.01918025,1741898247.976175
0.032375,-0.018,0.091625,0.00283825,0.0029145,-0.01171875,-0.0075,-0.122125,0.00875,0.0016632499,0.04458625,0.019714251,1741898247.990848
0.0335,-0.016125,0.0885,0.0012665,0.001587,-0.0060425,-0.01125,-0.14225,-0.01325,-0.000229,0.04473875,0.02053825,1741898248.0068579
0.0315,-0.013875,0.08225,0.00042725,0.00051875,-0.003662,-0.00225,-0.129375,-0.0255,-0.010604749,0.046203498,0.0216675,1741898248.020284
0.03225,-0.014875,0.080375,-0.0003815,-0.000824,-0.00157175,0.00575,-0.10775,-0.03275,-0.0149535,0.046127252,0.020401,1741898248.034941
0.033875,-0.018,0.078625,-0.0029449998,-0.004303,0.00238025,0.004125,-0.109,-0.023125,-0.014709501,0.044875998,0.01997375,1741898248.049531
0.031875,-0.020375,0.0785,-0.0047455,-0.00617975,0.00469975,0.011875,-0.104875,-0.025125,-0.01133725,0.043640252,0.020202748,1741898248.066423
0.03275,-0.0155,0.079375,-0.0072785,-0.009140001,0.009445249,0.0195,-0.100375,-0.03475,-0.0062407497,0.039322,0.0187225,1741898248.078719
0.0405,0.001875,0.082375,-0.00791925,-0.01042175,0.0114135,0.028,-0.089875,-0.047125,-0.00555425,0.036972,0.017654499,1741898248.093626
0.04225,0.0095,0.084125,-0.008224499,-0.01272575,0.014709501,0.03025,-0.086,-0.051375,-0.006607,0.03291325,0.0154115,1741898248.108216
0.036875,0.01475,0.08675,-0.007904,-0.01358025,0.0161895,0.032875,-0.082875,-0.057125,-0.008285499,0.030716,0.014038,1741898248.126569
0.03175,0.013125,0.09025,-0.0065002497,-0.01469425,0.019455,0.033625,-0.083375,-0.05725,-0.010589501,0.028442498,0.012695249,1741898248.137532
0.027375,0.012375,0.1005,-0.00511175,-0.01460275,0.0213775,0.038375,-0.08325,-0.053875,-0.014434749,0.022643998,0.00962825,1741898248.1521652
0.030875,0.02,0.104125,-0.003418,-0.0141755,0.02339175,0.04225,-0.081875,-0.051625,-0.0147705,0.01882925,0.007904,1741898248.1667001
0.0355,0.032125,0.10675,-0.0005645,-0.013336251,0.02589425,0.045875,-0.079,-0.05,-0.011550999,0.010299751,0.00466925,1741898248.185673
0.03925,0.048625,0.11,0.000229,-0.013198749,0.02592475,0.04975,-0.072125,-0.047,-0.008209251,0.0054780003,0.0028535,1741898248.196206
0.038625,0.04875,0.11175,0.000885,-0.01351925,0.02497875,0.049875,-0.072,-0.045625,0.0,-0.00546275,-0.0014495,1741898248.210905
0.037125,0.05,0.12,0.000946,-0.0138702495,0.0246735,0.049125,-0.078625,-0.04425,0.00279225,-0.01091,-0.00364675,1741898248.226115
0.041375,0.059,0.126625,0.001587,-0.013778751,0.0242005,0.04875,-0.081125,-0.04425,0.004776,-0.020202748,-0.0075682504,1741898248.240345
0.06125,0.08675,0.135625,0.00305175,-0.0129700005,0.023468,0.0455,-0.086875,-0.043125,0.00517275,-0.02360525,-0.00941475,1741898248.2553458
0.0715,0.092875,0.1355,0.00511175,-0.011886501,0.022094749,0.041,-0.09125,-0.040625,0.005844,-0.0283355,-0.01266475,1741898248.27016
0.0765,0.0905,0.133,0.006073,-0.01036075,0.0188445,0.027375,-0.100875,-0.031125,0.00621025,-0.03050225,-0.013916001,1741898248.287057
0.06625,0.087875,0.1315,0.00444025,-0.010024999,0.017578252,0.0205,-0.105125,-0.027,0.00744625,-0.0364685,-0.015533499,1741898248.299778
0.05775,0.09275,0.13475,0.0014037499,-0.008407501,0.01330575,0.013625,-0.1095,-0.024875,0.008255,-0.04034425,-0.015854,1741898248.314519
0.0535,0.101375,0.144375,0.00061025,-0.0065612504,0.01019275,0.011625,-0.111625,-0.026375,0.009734999,-0.047851503,-0.016037,1741898248.329889
0.059125,0.105375,0.147625,-0.0004425,-0.0012055,0.00411975,0.007125,-0.11725,-0.01425,0.01036075,-0.05084225,-0.0162505,1741898248.34426
0.06525,0.11225,0.147625,-0.00065625,0.00169375,0.0013275,0.00625,-0.12075,0.002125,0.011535751,-0.05429075,-0.016998248,1741898248.358921
0.064,0.111875,0.146,-0.00024425,0.00453175,-0.00154125,0.00725,-0.1325,0.03275,0.0118407495,-0.05429075,-0.017303498,1741898248.373743
0.062375,0.10575,0.144,0.00157175,0.0090637505,-0.007904,0.007625,-0.132625,0.03575,0.011612001,-0.051773,-0.017807,1741898248.3884711
0.059,0.0845,0.137125,0.00177,0.0105742505,-0.010849,-0.0,-0.13525,0.026375,0.012085,-0.0505675,-0.01800525,1741898248.4059992
0.058,0.077625,0.133,0.00013725001,0.01228325,-0.01519775,-0.0065,-0.14025,0.0315,0.0106355,-0.048766997,-0.01756275,1741898248.41793
0.056375,0.070875,0.12775,-0.00093075,0.0129395,-0.0167695,-0.01625,-0.14825,0.06925,0.008590749,-0.04730225,-0.01661675,1741898248.432626
0.056625,0.068375,0.125125,-0.001648,0.014495751,-0.019165002,-0.01625,-0.15175,0.08775,0.0063477503,-0.0413055,-0.01374825,1741898248.4472802
0.056375,0.059125,0.116125,-0.0014495,0.015090999,-0.020141501,-0.013875,-0.1565,0.09675,0.006546,-0.036728002,-0.012115501,1741898248.466516
0.05275,0.055375,0.112625,-0.0012817499,0.0153502505,-0.020813,-0.014375,-0.158875,0.088375,0.0074615004,-0.03173825,-0.01004025,1741898248.477134
0.049125,0.05325,0.110625,-0.00039675,0.015442001,-0.021881001,-0.0175,-0.151625,0.08275,0.008941749,-0.02275075,-0.0056,1741898248.492054
0.0485,0.049875,0.108375,0.000534,0.0155030005,-0.02241525,-0.021,-0.152,0.08975,0.009292499,-0.01826475,-0.0042572496,1741898248.5069618
0.04925,0.04825,0.10725,0.00204475,0.015442001,-0.02301025,-0.027,-0.16025,0.0955,0.008346501,-0.0072632497,-0.0007325,1741898248.525683
0.045625,0.041625,0.10425,0.002472,0.0152435,-0.022995,-0.026875,-0.16225,0.088375,0.0068207504,-0.00154125,0.0016175,1741898248.536243
0.043,0.03475,0.103125,0.003418,0.014663749,-0.02197275,-0.024875,-0.16375,0.07875,0.0034637498,0.008148249,0.0057677496,1741898248.5508091
0.038875,0.01725,0.096875,0.003891,0.014160249,-0.02085875,-0.022125,-0.1615,0.07425,0.0011445,0.012542751,0.007431,1741898248.567053
0.036375,0.0105,0.092375,0.00393675,0.013275251,-0.019470248,-0.02175,-0.155,0.07675,-0.0031585,0.02186575,0.0101775,1741898248.5801542
0.03475,0.006625,0.088875,0.00251775,0.010498,-0.016693002,-0.017375,-0.143,0.071375,-0.00416575,0.026245002,0.01127625,1741898248.594826
0.035625,0.005125,0.08375,0.00149525,0.008850001,-0.015518251,-0.013875,-0.1395,0.063125,-0.003891,0.032653753,0.013092,1741898248.60955
0.03725,0.005125,0.081375,0.0003205,0.0052947504,-0.01322925,-0.00975,-0.13975,0.048125,-0.00305175,0.03479,0.013916001,1741898248.6271539
0.036625,0.001625,0.081,0.00016775,0.00343325,-0.011886501,-0.00825,-0.139375,0.042,-0.00112925,0.038147,0.015442001,1741898248.639136
0.034875,-0.00175,0.081625,3.0500001e-05,6.1000002e-05,-0.0087585,-0.008875,-0.13725,0.033,-0.000473,0.039794996,0.01605225,1741898248.6537962
0.032875,-0.00925,0.0795,-0.000122000005,-0.00148,-0.00691225,-0.011375,-0.137125,0.029375,-0.0014037499,0.043701246,0.0175935,1741898248.668442
0.031625,-0.009875,0.080125,-0.00039675,-0.0031127501,-0.00491325,-0.013875,-0.134875,0.0145,-0.0032655,0.04591375,0.018448,1741898248.686649
0.029875,-0.010625,0.089625,-0.0014037499,-0.0063934997,-0.0011445,-0.01075,-0.130375,0.0045,-0.00833125,0.049514752,0.01953125,1741898248.697899
0.029,-0.012625,0.094125,-0.00245675,-0.0077515002,0.000763,0.0005,-0.1185,-0.011125,-0.010818499,0.05062875,0.01950075,1741898248.712588
0.02775,-0.013125,0.095625,-0.00485225,-0.009201,0.0054015,0.00525,-0.112875,-0.013875,-0.014510999,0.05137625,0.01823425,1741898248.727217
0.032375,-0.011,0.0925,-0.0056,-0.00947575,0.007843,0.010375,-0.105875,-0.016125,-0.0149995005,0.05116275,0.01734925,1741898248.746253
0.0375,-0.0065,0.09,-0.00708,-0.010528499,0.012267999,0.012875,-0.102125,-0.022,-0.01316825,0.04953,0.015625,1741898248.756586
0.04275,0.008375,0.08675,-0.0077667497,-0.0114440005,0.014053251,0.01825,-0.09475,-0.03925,-0.011550999,0.047699,0.0143737495,1741898248.771302
0.038875,0.016,0.088,-0.0076295,-0.013092,0.016723748,0.02125,-0.093,-0.047875,-0.0099945,0.045272753,0.0129700005,1741898248.788401
0.02225,0.023625,0.096125,-0.006668,-0.0135345,0.017578252,0.028125,-0.09225,-0.06125,-0.008316,0.039566003,0.010498,1741898248.8007512
0.016375,0.0225,0.100875,-0.00541675,-0.01367175,0.018341,0.032,-0.089375,-0.063875,-0.008346501,0.036804248,0.00962825,1741898248.8154628
0.019875,0.021,0.105,-0.002243,-0.01295475,0.02067575,0.035375,-0.0855,-0.0645,-0.008346501,0.030716,0.00741575,1741898248.830034
0.02625,0.0255,0.102875,-0.001068,-0.012619001,0.022171,0.039375,-0.084,-0.064875,-0.00773625,0.0265045,0.0057220003,1741898248.846058
0.0315,0.03325,0.104375,-0.00190725,-0.013443,0.02427675,0.04175,-0.085,-0.065125,-0.00585925,0.01608275,0.0021515,1741898248.859381
0.035,0.047625,0.114125,-0.00402825,-0.01419075,0.024688749,0.046875,-0.082625,-0.06575,-0.0048065,0.010452249,0.00059500005,1741898248.873931
0.036375,0.05725,0.109,-0.00469975,-0.0150605,0.022827249,0.047625,-0.082,-0.065875,-0.00108325,-0.00077825,-0.0023039998,1741898248.888763
0.031875,0.059,0.1235,-0.003769,-0.0155030005,0.02142325,0.048125,-0.08475,-0.0645,0.00119025,-0.0058899997,-0.00378425,1741898248.906568
0.03625,0.065625,0.12725,-0.0012665,-0.01490775,0.0213165,0.047875,-0.08725,-0.062625,0.00411975,-0.014724749,-0.0066985004,1741898248.9182642
0.063375,0.085125,0.120375,0.00119025,-0.014297499,0.02067575,0.04575,-0.092375,-0.058,0.004547,-0.01852425,-0.008072,1741898248.9329689
0.069375,0.0855,0.11675,0.003418,-0.013931249,0.01930225,0.04475,-0.09425,-0.05475,0.0037079998,-0.0254975,-0.010559,1741898248.947634
0.066625,0.08475,0.11575,0.0049590003,-0.01390075,0.016296498,0.0385,-0.101375,-0.046625,0.0029145,-0.0290985,-0.0115967505,1741898248.966368
0.046875,0.08425,0.12075,0.0049895,-0.014206001,0.014557,0.0325,-0.10675,-0.04275,0.0021515,-0.036620997,-0.013153,1741898248.9770439
