L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.00125,0.0125,0.16625,-0.00055,0.0066825,-0.0012825,0.005,-0.00125,0.12625,-0.0001975,-0.00023,6e-05,1742218298.5304372
0.01,0.035,0.1225,-0.032332502,0.070235,-0.005265,0.005,-0.0,0.12375,-6e-05,0.00032,0.00033500002,1742218298.6397178
0.05875,0.04375,0.045,0.0057675,0.00435,-0.001145,0.00375,-0.0025,0.1275,-4.5e-05,-0.0001225,0.00059500005,1742218298.7537448
0.0475,0.04625,0.06625,0.013534999,-0.03215,0.0048674997,0.00375,0.00125,0.12375,0.0006725,0.00052,6e-05,1742218298.8718379
0.01,0.0375,0.11375,0.018127501,-0.062455002,-0.0019225,0.005,-0.0025,0.12625,-0.000107500004,-0.00064,-0.0003975,1742218298.9808419
-0.04125,0.00125,0.16375,0.0081025,-0.0167075,0.00116,0.00375,-0.00125,0.12625,-0.0004275,0.00033500002,-7.75e-05,1742218299.094785
-0.03,0.015,0.15625,-0.016967501,0.0452725,0.00048750002,0.005,-0.0025,0.125,-0.0005025,-0.0003975,-0.00026,1742218299.210892
0.03375,0.03875,0.09625,-0.0210125,0.0643625,-0.00554,0.005,-0.00125,0.12375,-0.000245,-3e-05,0.0,1742218299.3312068
0.06375,0.04125,0.03625,0.0018300001,0.0078275,0.0013725,0.00375,-0.00125,0.12625,-0.00058,-0.00033500002,0.00032,1742218299.436665
0.03375,0.0325,0.0825,0.025115,-0.055405,-0.001235,0.00375,0.00125,0.125,7.75e-05,0.0001975,0.000245,1742218299.550459
-0.06375,0.01,0.165,0.02472,-0.0491025,0.0026099999,0.0025,0.00125,0.12625,0.00032,-0.00032,-7.75e-05,1742218299.6706061
-0.03625,-0.00875,0.1475,-0.0083475,0.00113,-0.002305,0.005,-0.00125,0.12375,-0.000107500004,-0.00061,-0.00087,1742218299.777801
-0.00625,0.0175,0.13,-0.025285,0.0661475,-0.004685,0.0025,-0.0025,0.12625,0.0001525,0.00058,0.000107500004,1742218299.893503
0.06625,0.03875,0.05625,-0.015197501,0.036392502,0.0001825,0.00375,-0.00125,0.125,-0.0004125,-0.000305,0.0001375,1742218300.0113978
0.0725,0.04125,0.04625,0.0065625,-0.0180975,0.003585,0.0025,0.0,0.125,0.0001975,0.000245,0.0001825,1742218300.118335
-0.03875,0.01875,0.125,0.0399625,-0.0795125,-0.0048525,0.0025,-0.00125,0.1275,-0.000275,-0.0002125,3e-05,1742218300.231649
-0.05,-0.0075,0.16375,0.0005025,-0.0114899995,-0.0090175,0.005,-0.0,0.1225,0.0007625,-0.00029,-0.000275,1742218300.3508759
-0.04375,0.005,0.15375,-0.012680001,0.04715,-0.0020899998,0.0025,-0.0025,0.12875,-0.00032,0.000855,0.0,1742218300.45951
0.04625,0.03625,0.09375,-0.030655,0.065475,0.000365,0.00625,0.0,0.12375,0.000655,0.000245,-0.00023,1742218300.5723898
0.065,0.04,0.045,-0.0071725002,0.01271,0.001755,0.00375,-0.00625,0.1275,0.0,0.0004275,0.000107500004,1742218300.690942
0.06875,0.04375,0.0675,0.021775,-0.045105,0.0039375,0.005,0.00125,0.12375,0.0001375,-0.000305,0.0001975,1742218300.798419
0.0275,0.0075,0.1275,0.00946,-0.051865,0.005965,0.005,-0.0025,0.12625,-0.0001225,-9.25e-05,-7.75e-05,1742218300.9135559
-0.025,0.0175,0.17,-0.000565,0.0051875,-0.00091500004,0.005,-0.0,0.12375,0.000305,0.0002125,-0.00016750001,1742218301.0316212
0.02875,0.02875,0.12375,-0.020965,0.0576475,-0.0040749996,0.005,-0.00375,0.12625,-0.0001375,-0.00061,-0.000245,1742218301.1397178
0.06125,0.0425,0.05875,-0.0114750005,0.0269475,0.000535,0.00375,-0.00125,0.125,0.0004725,1.5e-05,0.0007475,1742218301.253451
0.0675,0.04625,0.06,0.0078275,-0.016875,0.0022274998,0.00375,0.00125,0.125,-0.0003825,-0.0001825,-1.5e-05,1742218301.371885
0.0275,0.02625,0.10125,0.026185,-0.0593875,0.006745,0.005,-0.00125,0.125,9.25e-05,-0.0001825,-0.000365,1742218301.48068
-0.0075,0.00625,0.14375,0.0158225,-0.04625,0.0057975003,0.005,-0.0025,0.12375,-0.0001225,-0.0007475,9.25e-05,1742218301.594671
-0.02125,0.01375,0.165,-0.0119475005,0.0245975,-0.0021525,0.005,-0.00125,0.12625,-0.00064,-0.0003825,0.000365,1742218301.7111208
0.045,0.0325,0.095,-0.021057501,0.0531475,-0.00354,0.005,-0.0025,0.125,0.00035,0.00032,0.00016750001,1742218301.8229609
0.0675,0.04,0.04625,0.00142,0.0063475,0.00058,0.00375,0.00125,0.12625,9.25e-05,-1.5e-05,0.0004725,1742218301.936566
0.0425,0.035,0.08625,0.024185,-0.0508125,0.006225,0.00375,-0.00125,0.125,-0.000625,-0.00033500002,4.5e-05,1742218302.0509079
0.025,0.0225,0.14125,-0.0016175,-0.028959999,0.002105,0.005,0.0,0.125,-0.0009,-0.0006725,-9.25e-05,1742218302.17132
-0.00625,0.03375,0.155,0.00142,0.00322,0.003585,0.00375,-0.0025,0.12625,-0.00032,0.00087,0.0001975,1742218302.2787929
0.03125,0.03875,0.115,-0.021270001,0.0431825,-0.0062399996,0.00375,0.00125,0.12625,-6e-05,-0.000275,0.00029,1742218302.393024
0.05,0.04125,0.0675,-0.0081625,0.022444999,-0.002885,0.0025,-0.00125,0.125,0.000885,0.0009,-0.00026,1742218302.51075
0.075,0.04125,0.04125,0.0121450005,-0.019667499,0.0051125004,0.005,0.0,0.12375,-0.00016750001,-0.000625,0.00016750001,1742218302.6204748
0.0125,0.03125,0.12,0.0266575,-0.047912497,-0.0019225,0.00375,0.0,0.12625,6e-05,-0.000107500004,9.25e-05,1742218302.7334569
-0.0225,0.0175,0.16375,0.0042575,-0.008835,-0.0013275,0.005,-0.00125,0.125,-0.0002125,-0.0004125,-0.0001225,1742218302.8511481
-0.00625,0.02,0.1525,-0.0115825,0.028245,-0.0030525,0.0025,-0.00375,0.1275,-0.0001225,0.0001975,0.00045750002,1742218302.9614599
0.03125,0.0375,0.1075,-0.019057501,0.0528725,-0.007415,0.0025,0.00125,0.125,-0.000305,-0.0001375,0.00016750001,1742218303.075449
0.06875,0.035,0.05125,-0.010345,0.018280001,0.0010075001,0.00375,0.0,0.12625,7.75e-05,3e-05,3e-05,1742218303.191106
0.05375,0.05125,0.06625,0.0084525,-0.0310975,0.00435,0.00375,0.00125,0.12625,0.0001225,-0.0001225,0.0001525,1742218303.3028018
0.00125,0.0325,0.13875,0.019805001,-0.051255003,-0.0031575,0.00375,0.0,0.125,0.000885,-1.5e-05,-0.00032,1742218303.415414
-0.03125,0.0175,0.16,0.00937,-0.01657,0.0083625,0.00375,-0.0025,0.12625,0.0,-0.00033500002,-4.5e-05,1742218303.5320032
-0.02,0.02875,0.15,-0.0183575,0.0429525,-0.0047,0.00375,-0.00125,0.125,-1.5e-05,0.0003975,0.000305,1742218303.643522
0.055,0.0425,0.08375,-0.018645,0.054595,-0.0048375,0.00375,-0.0,0.12625,7.75e-05,-0.00026,0.00016750001,1742218303.757407
0.06875,0.04625,0.0375,-0.0057675,0.0087425,-0.001725,0.0025,-0.0,0.12625,-0.00023,0.0001225,0.00016750001,1742218303.872461
0.06875,0.0375,0.065,0.032685,-0.05925,0.00731,0.00375,-0.0,0.125,1.5e-05,-0.0001225,-0.00026,1742218303.991072
0.00375,0.0075,0.14875,0.0130775,-0.0366975,-0.0013275,0.005,-0.00125,0.12375,0.000625,0.0001225,-0.0003825,1742218304.099487
-0.00625,0.005,0.16375,-0.00467,0.0098275,0.0024875,0.005,-0.00375,0.125,0.0001525,-0.0001225,-0.0001825,1742218304.213538
0.0075,0.02375,0.1475,-0.01474,0.0452575,-0.0018625,0.0025,0.0,0.12625,-7.75e-05,0.00064,0.00016750001,1742218304.330257
0.06375,0.035,0.065,-0.011047499,0.045424998,0.0058449996,0.005,-0.00125,0.125,0.0004125,-0.000825,-0.000245,1742218304.441529
0.0775,0.04125,0.025,0.0078425,-0.0063925,0.0013575,0.00375,-0.0025,0.12625,-0.00023,0.000625,3e-05,1742218304.555546
0.03625,0.0275,0.08875,0.024627501,-0.0523825,-0.005235,0.0025,0.0,0.12625,0.0004725,3e-05,1.5e-05,1742218304.671099
-0.00875,-0.00375,0.15375,0.013152501,-0.040145002,-0.002045,0.0025,-0.00125,0.125,-0.000245,4.5e-05,-0.00052,1742218304.7918222
-0.02125,-0.01,0.17125,-0.0080725,0.015457501,0.00087,0.005,-0.005,0.12375,-0.00052,-0.000565,-0.00032,1742218304.896649
0.0225,0.02375,0.12125,-0.02394,0.0641625,-0.0051275003,0.005,-0.0025,0.12625,-0.0001975,0.0007625,0.000305,1742218305.0108202
0.07,0.04,0.04625,-0.006835,0.0220175,0.0001525,0.0025,-0.00125,0.12625,9.25e-05,-6e-05,0.00035,1742218305.131244
0.06875,0.0325,0.0575,0.0037225,-0.016525,-0.0008075,0.00375,0.00125,0.12625,0.0001825,6e-05,-1.5e-05,1742218305.2373629
0.04125,0.0175,0.1125,0.0199575,-0.0540925,0.0020599999,0.00375,-0.00375,0.125,-4.5e-05,-0.0001975,-0.00061,1742218305.351539
-0.01125,-0.0025,0.16125,0.010085,-0.02681,0.00673,0.005,-0.00375,0.12625,0.00032,0.0001375,0.0004725,1742218305.4707992
-0.01375,0.01125,0.1575,-0.0134425005,0.02858,-0.00293,0.005,-0.00125,0.12625,-0.000107500004,0.0001975,0.0005025,1742218305.578361
0.04,0.02,0.105,-0.02649,0.0612025,-0.00708,0.00375,-0.00125,0.1225,3e-05,-0.0001525,0.00032,1742218305.692405
0.0725,0.0375,0.0325,-0.001495,0.0068825004,0.002365,0.00375,-0.0025,0.12625,-1.5e-05,-0.0001225,-1.5e-05,1742218305.810848
0.06625,0.0425,0.07375,0.01529,-0.040099997,0.0019075,0.00375,-0.0,0.125,0.00026,0.0001525,-0.0002125,1742218305.920377
0.01375,0.01125,0.12625,0.021057501,-0.0609425,0.0021975,0.005,-0.00375,0.125,4.5e-05,-0.0001975,-0.00029,1742218306.034484
-0.02625,0.00125,0.16125,-6e-05,-0.0068675,-0.0034325,0.005,-0.00125,0.125,0.0001975,0.0003975,0.000107500004,1742218306.150687
-0.02125,0.005,0.15625,-0.01068,0.032927502,-0.000535,0.005,-0.00125,0.12625,3e-05,4.5e-05,0.00026,1742218306.26127
0.0375,0.02875,0.08875,-0.021165,0.054932497,-0.0013425,0.005,-0.00125,0.12375,0.0004125,-0.0004725,9.25e-05,1742218306.374503
0.06375,0.04125,0.04625,0.00059500005,0.000945,0.00348,0.00375,-0.00375,0.12625,0.0,-3e-05,0.00033500002,1742218306.491921
0.04875,0.0475,0.08,0.0105275,-0.034849998,-0.00091500004,0.00375,-0.0,0.12375,0.00048750002,-0.00029,0.000245,1742218306.601412
-0.01625,0.01,0.1375,0.0171975,-0.0593725,-0.0057525,0.0025,-0.0025,0.1275,0.00016750001,-0.0001225,-0.0001525,1742218306.7156029
-0.0375,-0.0025,0.1725,-0.002305,0.001755,0.0018925001,0.005,-0.0025,0.12375,3e-05,-0.00032,-0.00029,1742218306.830701
-0.01125,0.0275,0.14,-0.01686,0.056197498,0.00148,0.00375,-0.005,0.12625,0.000245,0.0002125,1.5e-05,1742218306.949965
0.04125,0.03625,0.08375,-0.0105275,0.047485,-0.002075,0.00375,-0.0025,0.125,-0.0001225,-0.00023,0.00048750002,1742218307.056617
0.0725,0.04,0.04375,0.0024425,0.0042725,-0.0029000002,0.0025,-0.00125,0.1275,0.0001375,1.5e-05,0.0001525,1742218307.1713579
0.06375,0.03375,0.07625,0.0253,-0.0493325,0.007035,0.00375,-0.00125,0.125,0.0001975,-0.0001375,-0.0004275,1742218307.2904341
-0.01,-0.0,0.14375,0.0172425,-0.044662498,-0.000655,0.00375,-0.0025,0.12625,-3e-05,-0.000245,6e-05,1742218307.397556
-0.0325,0.0,0.16625,0.0062100003,-0.0076,0.0008075,0.005,-0.0025,0.12375,-0.0001525,-7.75e-05,-0.000305,1742218307.511559
-0.015,0.00625,0.15,-0.02066,0.0549475,-0.0057225,0.00375,-0.0025,0.125,-4.5e-05,0.0003825,3e-05,1742218307.631076
0.055,0.025,0.07375,-0.0121775,0.038895,0.0004425,0.0025,-0.00375,0.12625,-0.00032,-0.0004275,0.000565,1742218307.739431
0.0575,0.0325,0.06625,0.009292499,-0.012405,0.0016925,0.0025,0.00125,0.12625,6e-05,0.00016750001,0.00033500002,1742218307.853129
0.0375,0.015,0.095,0.022995,-0.059830002,0.0002125,0.00375,-0.00125,0.125,0.0001225,-0.0001375,-0.0006875,1742218307.970757
-0.0025,0.00125,0.1425,0.0074,-0.026245002,0.00061,0.005,-0.00375,0.12375,0.00023,-9.25e-05,-0.00058,1742218308.080399
-0.03125,-0.0075,0.15125,0.0007775,0.000565,-0.000625,0.00375,-0.00375,0.12625,-0.0001525,-7.75e-05,0.00032,1742218308.194419
0.0025,0.0125,0.1325,-0.01863,0.052215,-0.001725,0.00375,-0.00125,0.12625,-0.0001375,-0.00048750002,0.0001225,1742218308.310894
0.055,0.02375,0.0825,-0.0113375,0.0341175,0.00319,0.0025,-0.0025,0.125,-0.0001225,1.5e-05,1.5e-05,1742218308.4223108
0.06625,0.0425,0.05125,-0.00232,-0.00148,0.004135,0.0025,-0.0,0.12625,1.5e-05,-0.0003975,0.0,1742218308.536295
0.035,0.0325,0.0975,0.018127501,-0.05043,-0.0013125,0.0025,-0.00125,0.125,-9.25e-05,7.75e-05,-0.0005025,1742218308.6518788
-0.02125,-0.0,0.1525,0.017395,-0.0481725,0.0020299999,0.005,-0.0025,0.125,-0.0004725,-0.0001825,-0.00045750002,1742218308.771094
-0.03125,-0.00875,0.16625,-0.0047,0.01474,0.00093,0.00375,-0.0025,0.125,-0.0002125,-0.000107500004,-0.0001225,1742218308.8784692
0.0175,0.0225,0.11625,-0.027405001,0.06694,-0.0038,0.00375,-0.0025,0.125,-0.00032,0.0001525,0.0002125,1742218308.99232
0.065,0.03875,0.0625,-0.00714,0.0249175,-6e-05,0.00125,0.0,0.12625,0.000275,3e-05,0.00059500005,1742218309.111393
0.065,0.0425,0.05875,0.00644,-0.0157925,0.0024725,0.0025,0.0,0.125,0.0001825,-0.00026,-0.00023,1742218309.219297
0.03875,0.0375,0.09875,0.013274999,-0.045027502,0.00052,0.0025,-0.00375,0.125,0.0,7.75e-05,-0.00033500002,1742218309.3333051
0.00375,0.01625,0.15125,0.009140001,-0.02623,-0.0040425,0.0025,-0.00125,0.12625,-3e-05,-0.0001825,0.0001525,1742218309.450537
-0.0225,0.00625,0.1525,0.011505,-0.0161275,0.0063625,0.0025,-0.00125,0.1275,-0.0004725,0.0003975,0.0,1742218309.561292
0.0,0.025,0.13,-0.026092501,0.06076,0.00091500004,0.00375,-0.0025,0.1225,0.0004125,-0.00016750001,-0.000107500004,1742218309.675336
0.0575,0.0425,0.06,-0.0071875,0.019087499,0.00174,0.00125,-0.00375,0.12875,3e-05,0.0001825,0.0007175,1742218309.7910159
0.0425,0.035,0.095,0.0021975,-0.0163875,-0.002395,0.00125,0.0025,0.125,0.00023,-4.5e-05,0.0001975,1742218309.9031072
0.035,0.03125,0.1175,0.0004125,-0.018157499,-0.00029,0.0025,-0.00375,0.12375,-0.00023,-0.0006875,-0.0010075001,1742218310.018295
0.0175,0.025,0.13,0.00534,-0.018004999,0.0028675,0.0025,-0.00375,0.12625,0.0,0.0001975,0.0001525,1742218310.131267
-0.0325,0.0125,0.14125,0.01416,-0.0207675,0.0058125,0.00125,-0.00125,0.12625,-0.0001975,0.0001525,0.00055,1742218310.25029
-0.01,0.01125,0.13625,-0.0139625,0.0254975,-0.0010375,0.0025,0.0,0.12375,0.0,-0.000625,-0.0004425,1742218310.357232
0.02375,0.02875,0.11375,-0.012435,0.039107498,-0.0013425,0.0025,-0.0025,0.125,0.000305,0.0004725,-0.0006725,1742218310.4715421
0.0575,0.03875,0.07625,-0.0063175,0.022217501,7.75e-05,0.00375,-0.0025,0.12375,-0.000945,-0.0003975,-0.0009,1742218310.59097
0.05875,0.03625,0.07,0.005645,-0.0137475,0.0003975,0.00125,-0.0,0.125,-0.00023,-0.000535,-0.0005025,1742218310.699383
0.0375,0.02875,0.1025,0.0140525,-0.040404998,0.002305,0.0025,0.00125,0.125,-0.0010675,-0.00055,-0.0019824998,1742218310.813312
0.00125,0.02,0.13125,0.01001,-0.026885001,0.001175,-0.0,-0.00125,0.125,-0.0016175,-0.0019075,-0.002105,1742218310.93454
-0.0225,-0.0,0.135,0.0109399995,-0.0272375,0.00154,-0.00125,-0.00125,0.1275,-0.0010825,-0.000305,-0.000305,1742218311.041536
-0.0425,0.00375,0.17,-0.015305,0.0404825,-0.0050500003,-0.00125,0.00625,0.125,-0.0003975,0.0004725,-0.0007025,1742218311.155325
0.02875,0.02375,0.10375,-0.0184625,0.0600275,-0.001145,-0.00125,-0.0,0.125,6e-05,-0.000365,-0.0010075001,1742218311.270645
0.06875,0.0425,0.0425,-0.00734,0.0216075,0.003525,-0.00125,0.00375,0.125,-0.00064,-0.0013125,1.5e-05,1742218311.3833332
0.06125,0.03875,0.0575,0.028397499,-0.058654997,0.00612,-0.00375,0.0025,0.13125,0.0037525,0.0019525,-0.00267,1742218311.497108
0.005,0.01625,0.13875,0.0095225,-0.036392502,0.0007775,0.0025,0.0025,0.1225,0.003585,0.00293,-0.000825,1742218311.611081
-0.01125,0.0075,0.14125,-0.0022274998,-0.01007,-0.00023,0.0025,-0.0025,0.1225,0.0025175,-0.0021525,-0.001495,1742218311.7311308
-0.01375,0.02125,0.12875,-0.003815,0.0039825,0.001145,0.0,0.00125,0.1275,-0.0013425,-0.00055,-0.00084,1742218311.8382132
-0.01,0.02125,0.12,-0.00122,0.000885,-0.0015875,-0.00125,0.00125,0.125,-0.00116,0.000625,-0.0029000002,1742218311.952215
